V1;V2
0.166934978894013;1.97692039177138
-0.163244581078654;-0.109874175055722
-2.0599550435796;1.88350199711
-0.915351035439768;-0.0695318261407936
-0.691292627744898;-0.980408112357726
0.154566582812497;-1.61541564964179
1.15093113659787;-0.514875976792519
0.289595462929712;-1.00210283411015
1.41103813533514;-0.091188868764676
1.6856228201352;1.09369063308185
1.03319776401414;1.002963961678
0.247153051667901;1.93374365596609
-0.105832874948936;-0.11770474096992
-2.05385150544239;1.44715741125122
-0.990419299368141;-0.0643281847728132
-0.654191674261819;-1.05397232415529
0.128344758318103;-1.65750208800587
1.19194073151071;-0.521467811566055
0.38971159698668;-1.03755702958789
1.39286882970314;-0.0570049509422886
1.68996129046566;0.914029952243252
1.18791281655251;0.941662192279186
0.358461549331375;1.86758861824373
-0.0584929114227535;-0.056321936881895
-2.1234453327383;0.862813811593802
-1.17148249091945;0.194286129519764
-0.533066231665803;-1.10621142573447
0.0562493794105944;-1.62245439837149
1.12915633189677;-0.55656884191411
0.422158643137583;-0.812950803087625
1.3615687031779;-0.149972120440172
1.79031939844565;0.845904351160687
1.2371151563977;1.19318010163937
0.512444047390151;1.94542097591715
-0.0430724073663884;-0.0630967096420316
-2.22960584692876;0.637501699452879
-1.46098760515664;0.795939604492991
-0.349367250302665;-1.1827376426051
0.0562532785241584;-1.63974975939534
1.12504371233886;-0.70808573212466
0.488104506120559;-0.653084909825963
1.43431097758744;-0.134942119465908
1.94162308990671;0.985055296744603
0.984926230398442;1.54294317891028
0.616963728874459;1.98522973708374
-0.113620519066789;-0.0101513331365818
-1.4838772534622;-1.22965631796381
-0.624660110155514;-0.761877614088245
-0.816095427534713;-0.327275559404635
0.182478085393031;-0.647848414798105
0.733805911964736;-0.126336940149001
0.48282910223224;-0.438457037752269
1.1341132138764;-0.0409459985478993
1.82528660746428;0.521784768471525
0.52520388589836;0.0236316524160422
0.602612523650259;1.57040711147452
-0.00677946840259485;0.733452789286893
-1.64979367359424;-1.17957109785452
-0.583604361155533;-0.85851759866654
-0.588904485885005;-0.65883781094061
0.216137651359476;-0.768022461929509
0.747033233624636;-0.223645741988686
0.528428955055993;-0.280529649249245
0.891595430771943;-0.0814822104478319
1.86293150719759;0.588168150336469
0.116796936712418;0.168315212257656
0.484541661782957;1.53077119872949
-0.158386344087839;0.440544581832915
-1.75727265952902;-1.01171175226221
-0.494876391631085;-0.880576244865937
-0.555777491391029;-0.821809581133968
0.271264744600673;-0.925056105004466
0.726925351278229;-0.333916245189283
0.555879258963538;-0.414549226983336
0.472680034932174;-0.204503600888174
1.86300152092336;0.652880770176526
0.152940718977437;0.473261715808693
0.444691944375484;1.55343109309198
-0.184973079765596;0.116029516854275
-1.75113514782547;-0.852621150571852
-0.520211394753112;-0.801880375277365
-0.53180801782755;-0.775584104090333
0.26384714205315;-0.950919167186911
0.684149881636082;-0.397201852193222
0.464534844739152;-0.636909540539549
0.455948022803549;-0.109515336641039
1.64927605831652;0.684639319010808
0.231771159901707;0.929062696847799
0.362522272851317;1.61792179935414
-0.00703483803557948;0.0915990590243487
-1.67000529349668;-0.759057688435084
-0.78746485604855;-0.403321072101464
-0.607953012619623;-0.496991792972894
0.209336449858689;-0.977936258034059
0.548257285749361;-0.361005145873779
0.354692836500582;-0.599924175674443
0.634234212535462;0.0104285518926804
1.60962078174382;0.748179935185169
0.181945284034293;1.18859677902882
0.2572906890807;1.57510873721874
0.106855194424991;0.129323768764745
-1.5240582887448;-0.771589817423679
-1.08076588615299;0.0676271713265208
-0.911198772498366;-0.130424477595591
0.107902167741422;-0.931844820247991
0.352458269723231;-0.369146285967304
0.257086254478003;-0.663759628503481
0.742606436644946;-0.0775712530872658
1.64235128833006;0.508828529213803
0.0455363884993756;1.35440496828502
0.333343294090562;1.57015313672
0.12371798970455;0.065223901571016
-1.2574180598101;-0.0790112832959743
-0.611678157789646;-0.564122256315923
-0.677416354928741;-0.993782538617575
0.110563655291849;-1.25037723060189
1.18608919618162;-0.524154015090673
0.610904661554318;-0.507429081525384
0.99257202051921;0.0924640119415062
0.475841400388584;0.420398791115644
0.698426131839764;0.620279671819848
-0.473906060722285;1.38755203784713
-0.0162055030542637;-0.414270635199873
-1.29680031095403;-0.0908999327580068
-0.504343382197577;-0.708511069696973
-0.671153263690021;-0.856784406719
0.137748512376305;-1.25815524794618
1.10672767787182;-0.523957156260901
0.592563335930221;-0.373796521108061
0.791374778896814;0.0463908028022158
0.413199616849622;0.233413355330221
0.511846251870685;0.533054774972998
-0.482901751519437;1.62374432478053
0.070945083147738;-0.325222366054909
-1.44290044389153;0.0691566046695035
-0.535464144774577;-0.731532530387999
-0.654774318000382;-0.889578171141326
0.0859699142480625;-1.25947071365481
0.954368614605179;-0.720775093728795
0.568383000554353;-0.385831698519366
0.358760028893115;-0.143950816879623
0.424881684451561;0.101516877556133
0.25213011677484;0.474295462952931
-0.568022582616278;1.8997445983309
0.0503134043238894;-0.291777727116739
-1.61063665550907;0.273578408658318
-0.564383504282319;-0.639812513016565
-0.666692770648606;-0.954677236832128
0.0275745037705826;-1.28596990291488
0.840409932547376;-0.913457177554844
0.553203665287068;-0.487150570778933
-0.0187364198171633;-0.308314923723388
0.402060073492703;0.112033726173237
0.245733140979023;0.569538282206993
-0.612328831409062;2.00930991602081
-0.0185211897346597;-0.158668699749863
-1.68285914712205;0.423574362365666
-0.615805590487447;-0.628747759879846
-0.781711057166291;-0.773809101953398
0.0712704417057628;-1.3350781563964
0.897060696144619;-0.906760967757301
0.338092111738496;-0.499521480110652
-0.220619390518776;-0.444606452269385
0.436099147705722;0.0291376969626075
0.15500628670799;0.535597632637906
-0.580291370361709;2.04163582529107
-0.0750184388872589;0.0568248744407642
-1.7557172586875;0.599069559052264
-0.655031971599213;-0.63767956212736
-0.756357243521688;-0.692352246205173
0.0652709245911668;-1.28527826106328
0.902953480925791;-0.908238775910091
0.0267550000617166;-0.361480143473366
-0.0786025645182009;-0.420359706951229
0.418519052591013;-0.0447579803575348
-0.0993878947761918;0.631872125023761
-0.495856521884011;2.20149210991705
-0.120206461543485;0.245909367513368
-2.75303240607693;0.106765261456711
-1.63209327671553;-0.660867731038423
-0.858186531954108;-1.38506627005477
0.0343045154722735;-2.34648810346984
0.713832249984316;-0.753014404681656
0.269877958743994;-0.989544580019951
1.06703125756869;0.234427559721888
1.88757266190846;0.686295105237371
-0.0350962205555065;1.30730817635315
-0.252237382285094;1.44778120183431
-0.46520041030757;-0.236044023132926
-2.67380215088392;0.297890381801229
-1.44807240888698;-0.516515983088503
-0.899414254410304;-1.35428838496981
0.0299238695080026;-2.317370884245
0.57574927415257;-0.612593717729272
0.136288319853025;-0.98593947516724
1.145921976942;0.397560136481006
2.00105338594705;0.734275473853978
-0.0321400487079599;1.21506148707937
-0.403508119614797;1.62314690827477
-0.463154601094412;-0.397092511072542
-2.54000215277605;0.378251685471145
-1.56919418572938;-0.438032082672991
-0.879972574709052;-1.44072971478064
-0.0111813174545152;-2.18664485152312
0.450381686814024;-0.507172933456755
-0.0963947304585444;-1.02031486450283
1.29420178347626;0.475936968406888
1.85182072926793;1.048107344558
0.0564958356529031;1.18395370132109
-0.553260377126755;1.61567517927063
-0.427577556492205;-0.439866919452376
-2.44127356202676;0.400830134613079
-1.68946415905958;-0.453800560500346
-0.772327357074405;-1.27875009192886
-0.0779476921305001;-2.23839677548092
0.530403029900973;-0.572278641943095
-0.425126301939516;-0.764871910159881
1.53423411108316;0.334133108827197
1.79298252359844;1.20023813144484
0.0854659348776834;1.12005129228693
-0.405264531543146;1.79990155407569
-0.414865541083876;-0.574521220704278
-2.31901753303132;0.515578940214948
-1.44874474777762;-0.545706672295271
-0.267483492584439;-0.800572429903782
-0.0546610335306829;-2.24753009883526
0.522865661500835;-0.594534424466318
-0.661964275411618;-0.534812042534981
1.55324875025315;0.181119168998621
1.86641554919929;0.945797423531928
0.163323810253859;0.937167797852311
-0.206599956079659;2.17563495412921
-0.429405684539895;-0.689190605584871
-2.28367555410062;0.452825992872917
-1.10399237847989;-0.680566604511891
-0.569247837106688;-0.794274835764142
-0.0251005307885158;-2.18006911019733
0.471603099449142;-0.475643317075984
-0.744674654388409;-0.305581618009511
1.14905763603424;0.136735957107562
1.81751931544442;0.731021095766848
-0.0331846939593239;0.928954790377256
-0.0643735800269354;2.42428328467791
-0.391827019825016;-0.896215432215612
-2.28959638741251;-0.0396754343978671
-1.61284674629503;0.203173252849682
-1.12337299367005;-0.86071116504163
0.0525106179565821;-1.88675235406342
0.951174926139193;-0.675972634020831
0.445631707258844;-0.916242830284095
0.848055663301231;0.0436742726743621
1.33593305199625;0.95711043525221
0.0394567243743518;1.72607009625127
-0.0156419635566826;1.2091593458883
-0.342001610774557;0.413943438309611
-2.27209248914844;-0.1637613116768
-1.84351498700393;0.489425724943391
-1.21002244501079;-0.721475851659114
0.0634149370984874;-1.92624285172855
0.958437424186635;-0.759738098765329
0.389039256488921;-0.861054279767323
0.734801936337386;0.0600017936696749
1.30124395289903;0.843151404007415
0.171087208539002;1.79702033517476
0.0531053814623604;1.22863530254076
-0.301334595243375;0.380016409382055
-2.26365132392706;-0.222596733631024
-1.95009797401408;0.778509227312359
-1.21398384479564;-0.66713290001068
0.0383977685977296;-1.86417164361826
0.938442389098572;-0.817383125643561
0.349330222008076;-0.861435773760704
0.630037185660836;0.220623935334842
1.41446157116;0.85912425881292
0.0157215161957854;1.60407296456405
0.299538969103595;1.2791295354175
-0.283148192142655;0.278853858456783
-2.27322579216608;-0.0796963278466395
-2.00365573281615;0.805990037412643
-1.13470591236391;-0.636792363853903
0.0247136265926481;-1.81160394631208
0.893006375688522;-0.739879773148909
0.223609725795483;-0.757726637977152
0.569021695615523;0.351008551165642
1.45033520121385;1.01811943394722
-0.0545164563375028;1.45289509980332
0.503237328927113;1.21027536157273
-0.234615689998506;0.128942062519124
-2.20554009143599;-0.00574068754431438
-2.01028464620389;0.80469740289395
-1.20346592954091;-0.565078443058623
0.0217984076466498;-1.72336216006094
0.908717753159356;-0.66417890306792
-0.0580337220885694;-0.505863642110309
0.476509932116334;0.369761618922527
1.3983253159724;1.07723774782448
-0.327745584667582;1.50918688768974
0.674968137677513;1.19109946395965
-0.232760287558269;0.0401338568028192
-2.14438161344322;0.00276852970640966
-1.98573150301237;0.741425869230133
-1.3161007384108;-0.644314068546374
0.0208007793310442;-1.54989458655558
0.95120058866971;-0.660879384226503
-0.375938789763286;-0.0671025701347782
0.410968247641408;0.344913804694921
1.42892203287387;1.27435217915265
-0.740545881079356;1.44858099718114
0.688015881749156;1.15379793561603
-0.240114822937319;0.0236856338347334
-2.7235112403175;0.20590095824244
-1.99298356478962;-0.235131292539879
-0.744387033237979;-1.74462432133363
0.571460361788926;-2.08441249455933
1.4408555096189;-1.11431878209398
1.03490683362467;-1.13377056999693
1.36967980715541;-0.507088704530634
1.21503610749595;1.22504832815858
0.00395195276044239;1.46120400559209
0.0794260165915913;1.18786911899137
-0.179621002657507;-1.07266966378193
-2.71272501760703;0.43091259567171
-1.99893746337847;-0.108505604791973
-0.874439797448247;-1.86612993312626
0.562556791376426;-2.05650864419168
1.50629574358835;-1.1271540932055
1.00978640250488;-1.19963041771351
1.45099257190741;-0.593045133412474
1.10271185620804;1.21634504855804
0.00559637849044491;1.53030719609823
-0.172266068803638;1.50049422697747
-0.0923026236417833;-1.08267195603509
-2.71718770721941;0.618358591698335
-1.9819073919367;-0.0647106399306461
-0.818400730656723;-1.76644420173836
0.611817323636208;-2.08369429287173
1.54662778468646;-1.11875622734459
0.885930208637637;-1.29324516965663
1.54155537118708;-0.626613442717218
0.954545909407127;1.22216452680377
-0.16383350742937;1.37302246493061
-0.440126693967216;1.92302513078484
0.0418165719197962;-1.18332626202361
-2.8418614596973;1.11111433167336
-1.87879899283694;-0.0701495926383764
-0.637622882757468;-1.55212294021062
0.566972221503919;-2.14396374728999
1.58003412930535;-1.16103699160996
0.704267033926006;-1.40012453492627
1.45312715688239;-0.624324915711588
0.788654611869911;1.20397353439777
-0.386516868523738;1.04410691566241
-0.329077222935241;1.83844646374468
0.0765404702083298;-1.16088415449958
-2.80593438587364;1.96501783122217
-1.81385517040937;-0.203801882410892
-0.79157636718245;-1.58218822062313
0.571954322215361;-2.14951757146654
1.60808198771892;-1.16988764224189
0.350347320993702;-1.35518965984353
1.29198022850208;-0.639707173491591
0.653821369320325;1.23334283177727
-0.533973131279871;0.795663656723089
-0.102799791544441;1.73587096159805
-0.0387440204409089;-1.16954933752239
-2.46994380785323;2.34110262116937
-1.7899429420952;-0.309546811272401
-1.04284003548846;-1.62389477530409
0.536055681891843;-2.06468574637649
1.64060335847506;-1.15239590440943
-0.0460941878803616;-1.16988567609103
1.00433184138731;-0.539120394088506
0.797062576691036;1.32620440671586
-0.612621250326184;0.867736952914193
-0.173579683582853;1.90821436897887
-0.130043042059948;-1.14357926512542
0.0584761920538861;1.29908139063535
-0.626409115578689;-0.260232571924622
-0.679500088185564;-0.777670908755767
-0.0600185325474209;-0.206322120694741
0.593794901708454;-1.07822902701052
0.343625619310315;-0.814255802044064
0.931316376732517;0.0632412223420805
1.52557950773233;1.26366922718683
0.860928003506082;0.877073521379347
1.42810974425135;0.799757257452897
0.154060252825001;0.0771510687878977
0.0886743978797363;1.45862553514704
-0.0160473200821974;-0.242797400867048
-0.476413164324338;-0.564161916265782
-0.159412223758375;-0.0241682679170068
0.611201564864057;-0.872663495418919
0.414168491052794;-0.469346207517279
0.955401374110644;0.297892905735193
1.1099536912399;1.39968409126644
0.558829076927259;0.752476079587103
1.59286029980537;1.10120916628471
0.0968024527063628;0.0876101167608201
0.196468832941103;1.27062463734098
-0.236916215300705;-0.317172917296105
-0.55954898536535;-0.330491279690146
-0.327589383563825;0.06406922737543
0.558429339198639;-0.408021607283303
0.346572453487442;-0.0962020353605929
0.882333404478679;0.48622669901336
0.861875904450109;1.44403135275798
0.560265831953038;0.813325431878619
1.57574574605545;1.29591376710884
-0.280529982701087;0.135737756688231
0.261206736652648;1.05330641778522
-0.73638799893945;-0.232492951059239
-0.674450313808754;-0.206277211994902
-0.379194918034701;-0.00660420708072999
0.543137451959919;0.109669195159275
-0.0713950506364533;-0.0313691354833091
0.5640676199886;0.550958480761153
0.608751605358802;1.3627989944545
0.667026592058922;0.958783705614171
1.62725148972785;1.1828905678746
-0.533880261369794;0.30908484411852
0.174138052216447;1.022917667995
-0.764256730640006;-0.0342188321184251
-0.612540126742337;0.0117665796738181
-0.317214532699606;-0.0302092341749038
0.217382935780072;0.115887397906324
-0.230154386651769;0.104680066113588
0.487475394325027;0.390799972204125
0.774161715637871;1.47842913999264
0.918363939999843;0.951527862490574
1.3311815274829;0.859440857389754
-0.568108337659757;0.462491875162312
0.104568379988608;0.826673991080422
-0.420033662988887;0.0820623902851664
-0.679394326262631;0.209494656583095
-0.344437571916963;0.000818942458131143
0.0774191527233015;-0.10426479723781
-0.328366609539933;0.283187686736754
0.68552542316593;0.336169982846364
0.975897522447861;1.57969412757847
0.63898037024317;0.838950447819375
1.22156739303574;0.815547209447898
-0.485275034992622;0.664954990879909
