V1;V2
0.883275520034961;-0.543914938471298
0.819811051220406;-1.26452142365589
0.769447406629404;-1.0986104805808
1.13343943282007;-0.950893042056227
1.13870143295255;-1.23676990993578
0.403152321182602;-0.658034988965666
1.16557713540624;-0.694162498432192
1.08671591564596;-0.656568170987656
0.96281792633579;-0.755511400182508
0.511905926647571;-0.923602785230462
0.792877606392065;-0.734131892575466
0.618226723039152;-0.567734387685703
0.714502948446463;-0.820824803892841
0.996999188543612;-1.0207872593585
0.751383651896137;-0.717398073468985
0.950924420455745;-0.892178706639143
1.13366649500025;-1.00889375347845
0.486269979991704;-0.72464589084847
1.04317126899442;-1.17425325983024
1.09662360427901;-1.07089140431501
0.756159090213949;-0.878987702586625
0.739846958013522;-0.945209355017688
0.556293947111223;-0.62134891024186
1.14899837103735;-1.75052293427266
0.278054146062895;-0.45040302921447
1.03953114157752;-1.30266718782372
0.752616275159986;-1.03225907833249
0.860267007178355;-1.01610913340362
0.628880473121379;-1.17263138711465
0.827318368234382;-1.06569427909114
1.30315269058361;-0.914271838241047
0.701993130934491;-0.800061607917722
1.08284872604888;-0.726981387558917
0.878824456260268;-0.465183468528265
0.651597048889177;-0.625864848925175
0.972206615699854;-1.03726157883049
1.27114473781468;-1.20414564553492
0.802655545207872;-1.11531186223297
0.993553685852588;-1.19891608285675
0.510997677926839;-0.691599939541561
0.263299011669437;-0.914343845683649
1.09282128959056;-1.15787625272119
0.694972375735193;-1.12317599124438
0.437171396118866;-0.881881768554352
0.995993627459944;-0.763926965917217
1.14406787798195;-0.491078914818624
0.879148830803386;-0.548041627702873
1.09438541993149;-0.499170106010215
0.946732856315547;-0.879733764035796
1.12859911959363;-0.772731781103665
0.775495038199345;-0.526921619730325
0.946570669043987;-0.838304684448493
0.921907846017476;-0.887922267590322
0.504431047087907;-1.13071574571267
-0.136301524718767;-0.432209524663959
0.867125575106093;-0.651565670489664
-0.226977110382532;1.5649964859872
-0.0082301436547749;1.77542519934319
-0.0199614622632591;1.59732881329925
-0.301030454370688;1.43271536839663
-0.458039269896389;1.32561607310157
0.470887494113917;2.14640554327884
-0.0710783008374035;0.897388211726841
0.614471110872946;1.44984556948883
0.127229844458354;1.03746858342019
-0.0166781468437948;1.8168867163848
0.261334592024352;1.70394154677964
0.136333729267579;1.88671605877845
-0.145189387200216;1.83810403672029
0.254832836094043;1.24825410877361
0.123337349940931;2.03176649351548
0.186178374589592;1.85337817038274
0.595693732144819;2.01334592678479
0.306857923388917;1.71619186465711
-0.0903746788345195;1.59346162370217
-0.420444942451853;1.24675485334129
0.239922646962995;1.88216768264082
-0.386717804604397;1.09748041700975
-0.276594693524361;1.54033366296069
-0.624988211509457;1.64112582705131
-0.30509226869364;1.41201704733014
0.178346683032497;1.7374091849926
0.462666553105079;2.12986634889823
-0.273603315193701;1.83446390930339
0.212106258334265;1.5798489327436
0.232512642311955;1.65848309032369
0.182343622446824;1.77467913789402
0.448916979795289;1.40906523898776
0.361445569574429;1.52955016306122
-0.0155752733971897;1.53516897519114
-0.041730219322046;1.8666989242525
0.365993945712058;1.4259612453658
0.108906590090592;1.4849675178717
-0.018242277184732;1.15818056967383
-0.189123283303502;1.41984873888723
0.0509707535769898;1.46862294821696
0.00408504913132588;1.80437689887283
0.103514840140854;1.80398764942109
0.132790914213618;1.73344468303258
-0.104473931607771;2.02022979963287
0.121513719965498;1.43934687414419
0.477479429873193;1.52081022278339
0.299610106009436;1.45107819275268
-0.0416004695047994;1.83355566058266
-0.377516607432236;1.92187044461562
0.414995217221961;1.60805457082407
-0.421807315532951;1.59475912187464
0.109685088994075;1.28610793585264
-0.123907191956106;1.69302116452894
-0.303430825989767;2.04586574628873
0.146144105537697;1.49725027320348
-0.293523137356712;1.63154251296138
0.365280321717198;1.60824919554994
-0.5794973175992;1.66166196084625
0.228288640717444;1.6792138488445
0.580679098116864;1.6156916376553
-0.0553500428145903;1.1127545506722
-0.0330551539528443;1.76723669578866
0.588608102036895;1.70680317529305
-0.085891177605516;1.50644433784167
0.485830120699276;1.50420615349416
-0.172584088922891;1.42806967989607
-0.293879949354143;1.72268648805345
0.11875653634899;2.14364122712836
0.220748886249155;1.48867252019722
0.0337179352015186;1.64268995739225
0.644428371486257;1.20530046883365
-0.380962110123261;1.74374162111737
-0.182491777555944;1.84239291322342
0.430496413064592;1.88142162119165
0.265201781621432;1.7743547633509
0.0388177480624494;1.39824216910001
0.406287714398446;1.71580261520537
-0.0103061407307322;2.30571741806068
0.093178332067777;1.26960117892634
0.177049184860021;2.06884182169103
-0.305578830508316;1.53630428609205
-0.510933035923716;2.13782065773859
-0.300933142007753;1.40785792064425
-0.0233096525913497;1.39434254204861
0.574476411809332;2.14185716714121
0.456099922266148;1.69075054272712
0.0671206985058567;1.57627368023532
-0.0880969244987213;2.06987982022901
-0.0880644870444096;2.06159400431154
0.176951872497087;2.09369926944341
-0.00251401916191883;1.37354690861918
-0.283939823266777;1.30007743880864
-0.0224338413249297;1.17062551227718
0.0430741871112716;1.36922559466174
-0.513697352074191;1.78568969997367
-0.123907191956106;1.69302116452894
-0.216316227766336;2.01652479730734
0.042944437294024;1.40236885833158
-0.533876673871699;1.64905483097134
-0.18892865857763;1.37013384338247
0.961559998151597;0.624060731347551
0.678998883145822;0.840594818648129
0.346949934815467;0.999322819252355
0.866419083645202;0.587147590443562
1.05975716589727;0.938532486759317
0.873731775933307;0.835689630513072
1.08253148403973;0.41230208236478
0.73177003188987;1.11795880843004
0.817197882489084;1.51948028715661
0.79019243021815;1.01001613932287
0.63107518016218;1.44149487866275
1.172864522774;0.61909066830387
1.15840845800332;1.13700281932663
0.490183872111035;1.45033213130351
1.10921256176754;1.00462438937313
0.458273231705042;1.13560087625725
0.63601280575155;1.2384761699578
0.777156480903219;0.106927079228268
0.231370198877071;0.892061336685731
0.639386300999983;0.376751314541887
1.05972472844296;0.946818302676778
0.749152600082588;0.910748535584896
0.675066818640119;0.786753233911791
1.09101192468306;0.362554749405704
0.658462749350885;0.795103924737876
0.611213100373822;0.165576539736729
1.00538944935798;0.0107481661838957
1.36327610160404;0.659773686442001
0.675099256094431;0.77846741799433
1.1043398110868;1.19107146624316
0.807931810408299;0.711661891385655
1.08220710949661;0.495160241539388
1.11298243900169;1.09989505369677
0.475363862808953;1.00296294666925
1.07561517373733;1.12075556203483
0.754966036938378;0.484012797108512
0.960943686519671;0.781491233779304
0.679031320600135;0.832309002730669
0.899205535317614;0.678161815718384
0.770921357141376;0.641378424631643
0.782912175384357;0.753188283335895
0.55013083079197;0.952956114075682
1.12032043621014;0.283725967099735
1.03402390687847;1.16234682889369
0.405307458235123;0.907951781980105
1.22417598607402;1.26931637437151
0.997175640883109;1.05063428255238
1.15116064062384;0.871889147422201
1.17043171370061;1.24052686211342
0.951198185158178;1.15438538751935
1.20496978790587;0.884107027845365
0.284335972346989;1.11971043096287
0.699502579486448;0.894371528475845
0.873893963204865;0.794260550925769
0.634318925593365;0.612913286916674
1.28012600534063;0.734670404242266
0.90742647632645;0.694701010098993
0.724457339601766;0.869416768360528
0.901937414013779;1.03857858940077
0.687187386700348;0.8654198289462
1.24639886749317;0.883944840573807
0.865283772744286;0.877151147554689
0.967932004264659;1.11289143302342
1.27226187632922;0.626987234769589
0.906096540699665;1.03441946271488
1.14339382397537;0.739348530197141
1.00240520356129;0.773043230590286
0.769331921880093;1.04738340458722
0.861254395875646;0.848167010570731
0.849068952906795;0.786072047371243
0.477374984976287;0.489242359786687
1.16844589645362;0.689536322329441
1.13078669410046;0.784969173924645
0.687057636883102;0.898563092616044
0.845234200764028;0.707373014882523
0.477731796973718;0.398098384694619
0.833445139780886;1.6022735714226
0.749282349899835;0.877605271915053
0.912266789552886;0.516539749146431
0.744701536307893;0.989480005527929
1.13208419227293;0.453536537226214
0.453166286310143;0.323623353800407
0.843677202957059;1.10509217892064
1.16197657797762;0.225563068405951
0.911585603012338;0.690541883413106
1.03038377946158;1.03393290090021
0.657035501361165;1.15967982510615
1.19317359438876;0.722582273636349
1.11551256043802;0.453601412134837
0.644006684580204;1.31301607576064
1.28318225857991;1.01222901875005
0.860216397337667;1.11331311992948
0.333038174234117;0.319950788929198
0.912234352098575;0.524825565063892
1.18485534101698;0.730900527008122
0.856478957557837;1.00975663968837
0.939823678547121;0.885145026383343
0.931245925540854;0.959749807094801
0.626811608579387;0.414086142351928
1.12740606631806;0.590268718591472
1.77951314473579;0.161002858678768
1.35771503184878;-0.0362024131703893
1.62140145576348;0.335621304577368
1.42091286849487;-0.305734711395201
1.32265795837453;0.452790475777042
1.77402408242312;0.504880437980546
2.11107553125147;0.126562096836454
1.88546999659597;-0.448410079433494
1.90847850945258;0.0237841154988332
2.02551793083501;-0.241816118220276
1.54789954849863;0.0624813163899686
1.49399308885367;0.0751208837191865
