V1;V2
-1.70073640490461;-0.708144862332571
-1.64970953073069;-0.672024794297088
-1.61167788384415;-0.768154402656568
-1.51917939807673;-0.809817172135164
-1.56829557062455;-0.709865283298519
-1.60632721751108;-0.61373567493904
-1.48305933004124;-0.758790297961235
-1.49146852253599;-0.677758653625305
-1.54765578238282;-0.599784658226119
-1.55587381699247;-0.533468662143531
-1.54555392287161;-0.478428349607331
-1.53141174827358;-0.434472562732413
-1.48133978630024;-0.608002692835764
-1.44885084085681;-0.560606941253892
-1.41273077282133;-0.509580067079961
-1.4838248388066;-0.416699265542328
-1.37278842430868;-0.469637718567313
-1.42897568415551;-0.391663723168126
-1.38138877468853;-0.373890425978042
-1.29940134092708;-0.455877859739499
-1.32997958474439;-0.367201654449241
-1.26767702702407;-0.349619515144263
-1.21645899496504;-0.328215095362119
-1.2151208897693;-0.431224633135506
-1.21798738082094;-0.493718348740931
-1.22467702957468;-0.261899099279531
-1.14708534994571;-0.28865506261968
-1.08822275693234;-0.289419694160102
-1.00719111259641;-0.297828886654852
-0.899594662805439;-0.369114110525236
-0.854491928619889;-0.443265825447257
-0.839011648826127;-0.502319576345728
-0.801171159824695;-0.583733536451867
-0.778046319076604;-0.664956338672901
-0.784543932720301;-0.731081176870383
-0.805948352502444;-0.782299208929419
-0.830792736991541;-0.851864011833856
-0.91545550391953;-0.847085941931165
-1.00871862122737;-0.746560579439203
-1.06509703895931;-0.653870935786677
-1.14364450801381;-0.553536731179821
-1.11860896563961;-0.498687576528726
-1.1602717351182;-0.406189090761304
-1.135236192744;-0.351339936110209
-1.04675114533885;-0.367202531674182
-0.954443817456534;-0.394149652899438
-0.90551880279382;-0.479385893482742
-0.994195008084077;-0.448807649665427
-1.06796440723589;-0.433136211986559
-1.03375504082652;-0.518181294684758
-0.963616764266764;-0.537483854955684
-0.897491926069281;-0.530986241311988
-0.870544804844026;-0.623293569194305
-0.973936658387623;-0.592524167491885
-1.06242170579278;-0.576661571927913
-0.98769651721544;-0.665911250873486
-0.884686979442051;-0.667249356069223
-0.88392234790163;-0.726111949082588
-0.92023357382222;-0.762423175003177
-0.303905540397254;2.19427342215788
-0.427363708527258;2.07081525402787
-0.532475105811864;1.95079705060482
-0.604141768227516;1.80459635749694
-0.39410837709353;1.4928915337853
-0.359708730023992;1.6763592422393
-0.269504138877834;1.8112842518008
-0.216184247307581;1.95404498020173
-0.0728500452513346;1.96321792701196
-0.101135271672325;2.15853479266766
0.210187236269102;1.97793269804036
0.0936089975530034;1.89116807160115
0.216494569252634;1.77554474508564
0.434171644116008;1.72489930945698
0.614773738743313;1.41357680151555
0.362696139585459;1.56398296809575
0.188783693711899;1.64348622657578
0.0509913158738218;1.77401635922974
-0.0634850633310583;1.80860804140932
-0.121774182689107;1.76522572818972
-0.167831829075242;1.62972724497291
-0.0652046070720643;1.65782043628385
-0.0101642945358645;1.66814033040471
0.0263380892698307;1.68973590807196
0.0379960885864277;1.64176668283477
0.0932275590077349;1.63737092870229
0.0534763683801908;1.5827129319363
0.11616124187072;1.5708637747346
0.267904636421716;1.4990050772089
0.42499957453072;1.29833666799519
0.595854371467536;1.17105534216308
0.188019939396419;1.4191203801836
0.0221343702473973;1.44702329083439
-0.124830954400909;1.4342192214321
0.31167014263647;1.24463446065473
0.146166889257659;1.24310607479882
-0.0889011670255889;1.21673330445383
0.197003482771426;1.01071335168211
0.425573925410977;0.970961283829625
-0.555598192110071;1.46556297401478
-0.754928496128045;1.51964837435039
-0.876093646861727;1.50283086658583
-1.06777938992537;1.53474721559888
-1.18053534816431;1.4368980634984
-0.925973573725026;1.3784169090303
-0.97566234270322;1.23928730322143
-1.16276117374928;1.20125653355983
-0.744225409012032;1.26202895097437
-0.656504993147301;1.30502894842376
-0.50132163388935;1.25151702174346
-0.347285221942031;1.28629898458321
-0.168403548280676;1.10741731092185
-0.0107351365163564;0.862601956948114
0.0766038408031058;0.651804811498648
-0.13820674300863;0.764943962732733
-0.206434317942271;0.920318479875789
-0.356075852982051;1.11353348602028
-0.376906799108878;1.01816850920122
-0.507245773877732;1.14124523878595
-0.614077592128284;1.15366786964297
-0.665104466302214;1.11754780160749
-0.787225406461424;1.17430853510964
-0.730273515074171;1.03747194669709
-0.600890329730844;0.987973458379056
-0.557316858626136;1.03154692948376
-0.513361071751217;1.04568910408179
-0.453925005082537;1.00077752778134
-0.490427388888231;0.979181950114095
-0.500938440894199;0.938857285831236
-0.430991322219552;0.934270373813651
-0.331230591268012;0.899869849519173
-0.344608134325617;0.79705146963089
-0.180824424687811;0.64779225036132
0.0236662650030637;0.479612786591034
-0.444177707392051;0.816736345672027
-0.588658856758929;0.895857288381844
-0.888323365383759;1.02849015777196
-0.694152569813745;0.805270381465477
-0.490235353778185;0.681237862455213
-0.338683117112294;0.624094813182855
-0.059467238844082;0.366665670466996
-0.23586385999907;0.354243916834918
-0.472843495133371;0.475027629023332
0.997192067119901;0.573637026539531
0.920173861146241;0.556246045119657
0.835702252103359;0.546308466769006
0.781044255337368;0.506557276141463
0.734221977410812;0.429921385938014
0.67249289334581;0.368192301873012
0.632550544833163;0.328249953360364
0.573879109704902;0.314298936647444
0.659306508173312;0.250658273731388
0.72160906589363;0.268240413036367
0.783529307843737;0.315253848848029
0.841627269316681;0.373351810320972
0.922276597882398;0.394373914332904
0.928774211526095;0.460498752530387
1.02796146882232;0.470245172995932
1.11014006046888;0.373542090981135
1.04057525756444;0.348697706492039
0.98610841868356;0.294230867611153
0.92781929932551;0.250848554391552
0.876601267266475;0.229444134609409
0.810667586954098;0.208230872712371
0.881188179284061;0.159497015934761
0.976935471873329;0.150896665554907
1.05796711620926;0.142487473060158
1.09351371058943;0.237661291994111
1.12428311229185;0.134269438450512
1.16690079397103;0.251421150821927
1.20932819499005;0.10006007204114
1.22423412390355;0.368381705308234
1.1124330778652;0.480182751346583
1.09274820182407;0.579752324413016
1.19958002007462;0.567329693555998
1.19690468690808;0.490120329697231
1.2959007863192;0.514582398416118
1.31577682024545;0.400297177096343
1.40770183235755;0.40278135237777
1.52695628146512;0.283526903270199
1.42375558580663;0.299580656719277
1.35399962501709;0.289451920483521
1.27354145433647;0.253714168218247
1.28978636567066;0.135797824306414
1.31310236430385;0.039859373832038
1.36049811588573;0.0723483192754631
1.34463552032175;0.160833366680615
1.42528484888747;0.181855470692548
1.49886309015418;0.180899681267022
1.58352585708216;0.17612161136433
1.57358827873151;0.0916500023214475
1.50345000217176;0.110952562592376
1.44496972492861;0.0822858976261127
1.45701004001542;0.00488537588224282
1.41362772679582;-0.0534037434758061
1.49485052901685;-0.0765285842238971
1.59824238256045;-0.107297985926315
1.52695715869006;0.000298463864656665
1.6081799609111;-0.0228263768834336
1.67201178171226;-0.122969423605184
1.49198403796521;-0.139022299829319
1.53364680744381;-0.231520785596741
1.59212708468696;-0.20285412063048
1.68424325468417;-0.215085593602394
1.75419037335882;-0.219672505619979
1.76642184633073;-0.311788675617191
1.84764464855177;-0.334913516365281
1.68902132458686;-0.299748360530383
1.6118119607281;-0.302423693696914
1.54931824512267;-0.305290184748553
1.52829614111074;-0.385939513314272
1.60550550496951;-0.383264180147739
1.70526623592105;-0.417664704442217
1.77483103882548;-0.39282031995312
1.86006727940879;-0.441745334615834
1.86522766508169;-0.555839398050505
1.77292033719937;-0.528892276825249
1.66570620317861;-0.487038349461549
1.59977252286623;-0.508251611358587
1.4885449504832;-0.440597510080261
1.45662947869509;-0.532140206422157
1.5302077199618;-0.533095995847683
1.65271097589122;-0.619288025856513
1.7073689726572;-0.579536835228969
1.76756967086631;-0.683311004542779
1.81821422927003;-0.617759640000613
1.69074262277775;-0.715417634215993
1.59442185653317;-0.662670339076115
1.50918561594986;-0.613745324413402
1.43560737468316;-0.612789534987875
1.51415484373766;-0.71312373959473
1.60646217161997;-0.740070860819985
1.52600400093936;-0.775808613085261
0.823090217811117;0.101399054461819
0.737471661457602;0.179755365631215
0.77550330834414;0.0836257572717337
0.697720470830059;0.125097368865227
0.619364159660664;0.210715925218739
0.526674516008136;0.267094342950677
0.487114483265698;0.197720697931347
0.564706162894673;0.170964734591197
0.650324719248187;0.0926084234217996
0.724476434170208;0.0475056892362502
0.695618611318842;0.00374106024643737
0.617644615919657;0.0599283200932696
0.521132691789965;0.127391263486489
0.46628353713887;0.102355721112287
0.544448690423162;0.0314528130121137
0.607324721798795;0.00488800755706878
0.685298717197981;-0.0512992522897633
0.630258404661781;-0.0616191464106235
0.556297847624865;-0.0312320604784156
0.471061607041561;0.0176929541842989
0.549800233981168;-0.097356898675898
0.620129668426026;-0.131375107200166
0.690267944985777;-0.150677667471092
0.709761663141809;-0.235531592284185
0.632169983512834;-0.208775628944036
0.691988365951725;-0.283118501751162
0.755055555212464;-0.324398955459549
0.670583946169581;-0.334336533810199
0.755820186752885;-0.383261548472913
0.829971901674908;-0.428364282658463
0.842012216761716;-0.505764804402333
0.723522399194564;-0.445372948308125
0.653384122634814;-0.4260703880372
0.647077666876222;-0.506910874488023
0.702309137297528;-0.511306628620503
0.685109313762759;-0.603040482847504
0.766140958098688;-0.611449675342253
0.805892148726231;-0.556791678576264
0.908328212844302;-0.513982839011977
0.927821931000335;-0.598836763825071
0.884439617780732;-0.657125883183119
0.85940407540653;-0.711975037834214
0.786208149910035;-0.74045054491537
0.88654235451689;-0.818998013969872
0.960885227324018;-0.878816396408763
0.974645086151832;-0.805429313027162
0.999298312755823;-0.721148861869385
0.990124488720653;-0.581254624520092
1.07249423825232;-0.692673354788229
1.11224542887986;-0.63801535802224
1.11052588513886;-0.78880296314771
1.07803693969543;-0.836198714729582
1.07192164182194;-0.931754849433746
1.1605978471122;-0.962333093251061
1.17435770594002;-0.88894600986946
1.22519342222884;-0.838110293580635
1.20187742359565;-0.74217184310626
1.2303529306768;-0.668975917609765
1.31138457501273;-0.677385110104515
1.30851808396109;-0.739878825709938
1.29858050561044;-0.824350434752821
1.34081674874435;-0.960995865280266
1.27106078795481;-0.971124601516022
1.3989147102173;-0.902897903807323
1.38687439513049;-0.825497382063452
1.43771011141931;-0.774661665774626
1.41458527067122;-0.693438863553593
1.46809719735152;-0.848622222811543
0.96030999921882;-0.268212572837659
1.06790644900979;-0.339497796708042
1.03025711789347;-0.272799484855244
0.963176490270456;-0.205718857232234
0.995665435713883;-0.158323105650362
1.03675473153716;-0.206674646657761
1.08166630783761;-0.266110713326442
1.14129353239139;-0.325737937880228
1.19958265174944;-0.282355624660626
1.1365154624887;-0.241075170952239
1.09179504407336;-0.196354752536901
1.06159911602626;-0.137109843753325
1.10536374501607;-0.108252020901959
1.15428875967879;-0.193488261485263
1.22079591364648;-0.216421944348248
1.17569317946093;-0.142270229426225
