V1;V2
0.677627464434577;1.96145745045834
0.366459797652822;-0.376947690014867
0.468179613914704;-0.191630452157459
0.266684692638059;-0.100534397849774
0.0882758784953625;-0.341641278189117
-0.336967821706472;-0.578790779801029
-0.211397605058434;-0.306925075360822
-0.0237195312112068;-0.119247001513592
0.00426233215713615;0.117728415843561
0.33941631179144;0.202090130691299
0.536953854340651;0.357828962442751
0.106572357416474;0.324535218097304
-0.0130957692570137;0.267565157620459
-0.21004310280877;0.133315890265341
-0.215354983785867;-0.0600901893016837
-0.504752873894975;-0.433085501006321
-0.46159966084755;-0.0346432461779184
-0.434208006476661;0.180842606782898
-0.587586002238291;0.069263321819029
-0.635286803010605;-0.103833611346571
-0.929232280844602;-0.251483601388406
-1.23876523310038;-0.184828156464336
-0.826922255585265;-0.0446767991346627
-0.33248819021478;0.366159844640306
-0.150712206342105;0.338942274524174
-0.0269126166864324;0.546339285775373
0.212423636660542;0.660279406729064
0.102198853946338;0.947142376593596
-0.0965191065977842;0.748424416049471
-0.251667729351779;0.572376437896593
-0.403275098121042;0.525265846121732
-0.537524365476156;0.328318512569974
-0.733291281033002;0.237048374007529
-0.87503918110028;0.157998540136891
-1.03886685456135;0.056868932872463
-1.28570174062049;0.0608263115998914
-1.04459486028115;0.239235125742592
-0.922565897617842;0.382163443804782
-0.740199704747712;0.376435438084987
-0.758148015159317;0.504782615465548
-0.594910550695702;0.584422658333641
-0.300965072861705;0.732072648375475
-0.2311844986956;0.927249354934867
-0.0772162939365155;1.06031820429507
0.00537479391884979;1.33100349074037
-0.514090089832702;0.790639251589929
-1.47042876948044;-0.0194039402656571
-1.69223283715851;0.114081033837245
-1.80540866485999;0.293496181720096
-1.80818562559251;0.583310196571907
-1.67452656723485;0.758767965727329
-1.57617392070295;1.21240965404021
-1.36641607346193;1.42216750128123
-1.11544972442061;1.56863707332816
-0.885382730778164;1.73600600077396
-0.584528829229459;1.74426892673834
-0.263955990276782;1.68865336851116
-0.271628707243699;1.40928903135879
-0.332140021705274;1.16068351830729
-0.412960482568275;0.954466925051
-0.483157181477082;1.13506249092876
-0.509784542595763;1.33832803919777
-0.578800823509659;1.56190273386821
-0.80414614517246;1.56645032159309
-0.692150735465892;1.34405604491757
-0.950615717219381;1.31548397255177
-0.857749035919327;1.17845774446413
-0.666113583344667;1.11930093225222
-0.786371919015609;1.04084130737904
-0.627856126531636;0.948564835076444
-0.730756360788428;0.720268468426365
-0.769604026598915;0.869515001205807
-0.840565018759931;0.631359165853742
-1.01484236992044;0.540679236288753
-1.13805175057866;0.354771789433891
-1.46216584351607;0.281449961283049
-1.47893373593276;0.452776267456283
-1.47244143696075;0.689161475815981
-1.29479691607027;0.511516954925495
-1.14082871131118;0.644585804285701
-0.977001037850111;0.745715411550131
-0.886321108285125;0.919992762710641
-1.09371811953632;0.796193173054964
-1.27726473040136;0.758942049982089
-1.26268358971974;0.898919323057001
-1.34510059332035;1.0254958734452
-1.11267276368808;1.27882305847634
-1.0627852111807;1.1406164123938
-0.947838756486858;1.02566995769996
-1.08899644755668;0.968109688225654
-1.39380772783282;1.20668164832041
-1.50715763978905;0.988834959369775
