V1;V2
0.851485289133903;0.107208462022755
0.844811056254037;0.0521017488402935
0.82330191514179;0.00153311954648237
0.802097938171146;-0.0390438495452094
0.77544038488704;-0.0947608910108836
0.754236407916396;-0.135337860102575
0.72788401877389;-0.18106324136613
0.696688381601126;-0.221945374599427
0.660344332256502;-0.267975920004587
0.63975068356906;-0.28856956869204
0.614008622709758;-0.314311629551354
0.568283241446216;-0.340664018693881
0.532549520384794;-0.366711243694803
0.492277715434714;-0.377923560463347
0.456543994373293;-0.403970785464267
0.421420601595072;-0.410034690060949
0.391140456847113;-0.420941842687887
0.370851972301272;-0.431543831173219
0.346025403866773;-0.427310911426174
0.325736919320933;-0.437912899911507
0.295761938714574;-0.438828392336325
0.280621866340594;-0.444281968649794
0.250646885734235;-0.445197461074612
0.230663565329996;-0.445807789357824
0.220671905127876;-0.446112953499431
0.200688584723637;-0.446723281782642
0.180705264319397;-0.447333610065855
0.165870356087019;-0.442795526177204
0.150730283713039;-0.448249102490673
1.66718869598515;1.48472864038446
1.74346000790289;1.36727003109187
1.80428608330505;1.2343661852837
1.87087089916228;1.12659407205162
1.91655690219046;0.988236649929975
1.94801832526946;0.874400632101219
1.9988527404695;0.741191622151435
2.00487726683081;0.611605203665484
2.02089345339423;0.482323949321138
2.03660447581605;0.343051034774673
2.03809091828869;0.228299524521098
2.01414046404364;0.0977976136103284
1.9998765058591;-0.0423907933609548
1.9810744637859;-0.167744292099863
1.95258592565219;-0.283411294778255
1.91894897534661;-0.404226709628512
1.85594737271788;-0.505974296499346
1.80263226614967;-0.617408379430694
1.75416040761172;-0.7336857103923
1.68662072109433;-0.820598389030757
1.61362745826348;-0.922651140043199
1.53609611154397;-1.00986898282326
1.46855642502658;-1.09678166146172
1.38133858224655;-1.17431300818127
1.28443424340601;-1.24215785884031
1.19267831673732;-1.30485429732748
1.10092239006864;-1.36755073581466
1.0046283795113;-1.41541226606945
0.903491120923696;-1.45843054829399
0.807502274507955;-1.49630041834667
0.696678519859835;-1.5296322045107
0.601300001727297;-1.54751875415914
0.491086575362379;-1.56086721991892
0.386021561169322;-1.56906727350685
0.286104959148125;-1.57211891492291
0.19618001732905;-1.57486539219736
0.0765852590452141;-1.56853570169452
-0.017267438379317;-1.53646395033236
-0.111730464087053;-1.52437551937443
-0.201045077622926;-1.50713867624465
-0.294897775047459;-1.47506692488249
-0.363313575754289;-1.42724477286313
-0.46170435706748;-1.38033811326859
-0.534963405804569;-1.32767271321898
-0.613676030855122;-1.29014738554335
-0.681786667420351;-1.23233357332187
-0.759583800046099;-1.16483326503988
-0.82285118858107;-1.11186270084866
-0.875516588630718;-1.0386036521116
-0.918800656761448;-0.985022759637168
-0.971160892669496;-0.901772050697984
-1.01413979665863;-0.838199498021432
-1.04651671216243;-0.754338460799035
-1.07919879180784;-0.680469083778759
-1.10673245928139;-0.601451294586618
-1.1145879704923;-0.531814837313386
-1.12698156559187;-0.447343471807776
-1.14997714917676;-0.383160590848013
-1.15722233210447;-0.29354081317054
-1.15508618311326;-0.223599191755702
-1.14265320977833;-0.143360745997137
-1.12537698841314;-0.067965548268829
-1.11839759139167;-0.00286717488424734
-1.09597295785462;0.0776764350159233
-1.07446381674238;0.128245064309735
-1.05234434734693;0.198797014007785
-1.02053838189096;0.259662467645322
-0.984194332546337;0.305693013050484
-0.946934790776909;0.381698539062003
-0.905747493402025;0.422885836436907
-0.869708608199001;0.458924721639948
-0.833669722995978;0.494963606842988
-0.772193941075254;0.546752892703224
-0.72101498349825;0.588245354219733
-0.67044635420445;0.609754495332004
-0.619267396627446;0.651246956848514
-0.578995591677367;0.662459273617058
-0.518130138039845;0.694265239073054
-0.462413096574183;0.720922792357187
-0.412454795563585;0.722448613065218
-0.367644906724847;0.718826021601385
-0.302546533340269;0.725805418622885
-0.262579892531791;0.72702607518931
-0.212621591521192;0.72855189589734
-0.167811702682455;0.724929304433507
-0.113315317783198;0.711620216909162
-0.0585137687423414;0.708302789586936
-0.0146193723284075;0.674705217516744
0.0153556082779514;0.675620709941562
0.0395718484292471;0.651404469790277
0.0840765731263839;0.637790218124326
0.127970969540317;0.604192646054134
0.152187209691613;0.579976405902849
0.186089945903428;0.546073669691051
0.215149434084983;0.51701418150951
0.249052170296796;0.483111445297712
0.258128338074112;0.453441628832959
0.277196166053548;0.424076976509812
0.286577497972465;0.404398820247178
0.295653665749781;0.374729003782425
0.309878245698957;0.350207599489535
-2.0998247131554;0.710842513942264
-2.02561079375814;0.852861905763185
-1.96775760330127;0.949461080462157
-1.89415401218722;1.07149715187884
-1.80148259309373;1.16416857097237
-1.7136544220305;1.26168323809616
-1.62067783879541;1.36434631739181
-1.51831992364141;1.44733124042483
-1.42111042065926;1.52516775128599
-1.30422276141448;1.59362293022824
-1.18218668999783;1.66722652134235
-1.07044744292491;1.73053328811274
-0.959623688276786;1.76386507427676
-0.838197945143345;1.81748534498664
-0.722530942464965;1.84597388312041
-0.606863939786586;1.87446242125418
-0.466370368673709;1.8987180396409
-0.351618858420133;1.89723159716831
-0.236562184024957;1.90573681489784
-0.117272589882725;1.88941546419288
0.00686025228976812;1.86825086545765
0.131298258603862;1.85707792692455
0.235142616230513;1.82531133970399
0.344135386029026;1.7986931646553
0.447369415372474;1.74694325703051
0.545760196685665;1.70003659743597
0.664134298403093;1.65374026612464
0.736783018856982;1.58109154567079
0.815190479765932;1.53357455779304
0.897525696280338;1.45123934127867
0.979860912794744;1.36890412476431
1.04766638521837;1.30109865234071
1.12515835370252;1.2236066838566
1.18297216592403;1.1554960472914
1.25016731006445;1.06770725446356
1.29707396965904;0.969316473150396
1.32945088516285;0.885455435928
1.37120913258557;0.781916242442969
1.39843763591752;0.692906793048708
1.42536097510787;0.593905683452329
1.43683907778263;0.47945933734036
1.44438942485194;0.399831219865008
1.44648619560779;0.305063030015673
1.43859130616151;0.209989676024732
1.44583648908922;0.12036989834726
1.43309835161269;0.0301397923865747
1.42550862630802;-0.0549419014022468
1.36796059999275;-0.141549415899099
1.35522246251622;-0.231779521859783
1.31311967271653;-0.302941799841047
1.28070337897736;-0.383790573882823
1.23860058917767;-0.454952851864086
1.18196805528721;-0.511585385754579
1.14985692568964;-0.582442499594236
1.08292756745545;-0.649371857828455
1.04143510593897;-0.700550815405477
0.969967663816126;-0.75264526540732
0.903953798006744;-0.789599643035179
0.837939932197362;-0.826554020663039
0.786455810478757;-0.878038142381668
0.705607036436996;-0.910454436120876
0.634749922597354;-0.942565565718478
0.569346385071175;-0.959536622942098
0.499404763656337;-0.96167277193334
0.438844474160417;-0.983487077187216
0.35891119254346;-0.985928390320065
0.293812819158882;-0.992907787341566
0.243854518148283;-0.994433608049595
0.179366473046907;-0.981429684666855
0.119721675975791;-0.973269009314374
0.035250310470176;-0.960875414214845
-0.0192460744290798;-0.947566326690498
-0.0885773675607148;-0.929719155277502
-0.142463424176769;-0.896426747348916
-0.201803057106284;-0.878274411794313
-0.250540701550477;-0.839833591693864
-0.289591849934151;-0.811079267653929
-0.333486246348085;-0.777481695583738
-0.3673889825599;-0.74357895937194
-0.400986554630113;-0.699684562958022
-0.439732538872185;-0.660938578715967
-0.473330110942398;-0.617044182302049
-0.497241186952093;-0.582836281948645
-0.520541934678585;-0.528645061191001
-0.539304598516419;-0.489288748665734
-0.552918850182393;-0.444784023968605
-0.566227937706765;-0.390287639069355
-0.569545365029017;-0.335486090028499
-0.578621532806333;-0.305816273563745
-0.587392536442047;-0.266154796896872
-0.581633795986985;-0.24102306432077
-0.580718303562181;-0.21104808371441
-0.574654398965517;-0.175924690936188
-0.578887318712573;-0.151098122501691
-0.568285330227251;-0.130809637955846
-0.567369837802448;-0.100834657349486
-0.556767849317125;-0.0805461728036404
-0.546165860831802;-0.0602576882577947
-0.5455555325486;-0.0402743678535553
-0.530110296033018;-0.0248291313379662
-0.514359895375836;0.000607765379742443
-0.503452742748912;0.030887910127708
-0.48285909406147;0.0514815588151598
-0.457117033202168;0.0772236196744745
-0.446820208858447;0.0875204440182005
