V1;V2
-2.21040882527502;-0.435182846356214
-0.0730551748441524;1.73571380564664
0.124671228584358;2.19553885777508
1.34485720678621;1.33264593005167
-3.06353752023995;-0.0324443189685372
-3.94420571300337;-0.585497981914943
-2.68553487681865;1.36366168653471
1.18968072121056;-0.157448534068413
0.760689527334072;1.8493805346218
0.220770973106445;3.41677009054459
-1.25146198325587;1.09774209655372
-2.14532829999695;2.39296715307253
-2.12842585068454;2.23813743815679
-2.0395677637763;3.16795973318787
-2.10815785992886;2.98621974001956
-2.2454635679538;2.30252910388656
-1.97593975915788;2.42937397894773
-1.77786627774115;2.48961551404353
-2.23298170549222;2.45414678842024
-2.16287197690435;2.47516343507921
-2.50262882262403;2.17902907097023
-1.35760406438326;-0.826087433730766
-2.56722634445416;2.09218088804457
-2.3332749727102;3.17085474436284
-2.08869990408462;2.38352707347763
-1.84080513050892;3.10161780619186
-1.99074741792627;2.8876802558464
-3.41301468180096;3.58639852883621
-1.82779913315196;2.63792179137496
-2.22573486488123;3.12547476125659
-2.20101892922546;3.15100436081655
-1.48105759559744;3.30385756986236
-2.19018581744872;2.80197824246856
-2.08318407785605;3.074553644011
