V1;V2
0.422620437564434;-1.51867720716709
0.112606163494452;-1.61134149302308
-0.00564044500703904;-1.21036312967997
-0.218278280258566;-1.37470096755061
-0.410099434449539;-1.33709713418236
-0.511358093551337;-1.39005579590327
-0.636017051598152;-1.12831477490294
-0.7694176913603;-1.08059042448675
-0.735147175621923;-1.04631990874837
-0.837008225999653;-0.91875597156686
-0.82688770895172;-0.860335457138035
-0.736325213862546;-0.950897952227205
-0.706338512591465;-0.920911250956123
-0.568453261270043;-1.02452598653916
-0.505548135281943;-1.07029585465806
-0.486859989299417;-1.00330771129465
-0.56184011463274;-0.945462843830515
-0.580153410742551;-0.867176145178542
-0.558734338406066;-0.845757072842054
-0.531277766396967;-0.830375500178178
-0.475963028194816;-0.919960754118704
-0.384048442084281;-0.900496164079505
-0.364958701917801;-0.953856419984362
-0.355413831834561;-0.980536547936791
-0.298546205519072;-1.02026891638309
-0.23038002391503;-1.09700272692172
-0.0379832227593661;-1.04950591790873
0.0969703051161183;-1.04737738283069
0.12014306265792;-1.03627962463411
0.237184888607547;-1.07621279017238
0.221401721759717;-0.9833209629132
0.307078011105663;-0.89764467356725
0.264039069340713;-0.880308618606087
0.172124483230178;-0.899773208645286
0.0930613405215354;-0.906386355282593
0.0774789707656839;-0.873668727657553
0.100450931215507;-0.802396769826834
-0.0305936320653939;-0.945516332452967
-0.0753862590356591;-0.917858963351894
-0.103619275101426;-0.958166978762886
0.124199335721999;-0.706198369249001
0.00132080719173754;-0.72040190367226
-0.0576753542017787;-0.815623063101449
-0.112012851255284;-0.761285566047947
-0.21677888076771;-0.79360159948904
-0.207434807776447;-0.76010752780733
-0.27560098938049;-0.683373717268696
-0.356016223110493;-0.800013949034373
-0.36984490766103;-0.777617635549243
-0.555628562179391;-0.746051301853595
-0.334797947865983;-0.718420677063746
-0.418345702133901;-0.669143438534213
-0.455547941318216;-0.59767068361152
-0.454369903077593;-0.693092640132684
-0.507730158982452;-0.674002899966206
-0.586793301691095;-0.680616046603513
-0.669363814810367;-0.666586564961002
-0.696244739854774;-0.596867495243624
-0.666258038583693;-0.566880793972542
-0.779016050066022;-0.522663813966975
-0.820301306625659;-0.51564907314572
-0.832376305970882;-0.503574073800497
-0.875214450643854;-0.546412218473472
-0.93228287405132;-0.446505650393038
-1.19514844466979;-0.757671218392417
-1.10521508516779;-0.402087873295497
-1.16208271148328;-0.362355504849201
-1.0960718092685;-0.308419601979647
-1.40378349547972;-0.0606813183106097
-0.903474211020862;-0.321096992600792
-0.866673566020501;-0.272221348255206
-0.83533477372806;-0.132207561855752
-0.799310572784367;-0.108258360257281
-0.747904799176799;-0.0568525866497107
-0.914424660747943;0.126802532790613
-0.988025950748665;0.0290512440994392
-0.623821488094674;-0.403694250031288
-0.570862826373769;-0.302435590929487
-0.538345995840706;-0.257843761051198
-0.588399678426913;-0.199222449530398
-0.293137841433633;-0.580160575869608
-0.377662836850196;-0.49563558045305
-0.419925334558479;-0.45337308274477
-0.364034949391636;-0.457857694304041
-0.343593118203795;-0.40119086508053
-0.285949047831639;-0.41599679077971
-0.170660907087327;-0.445608642178071
-0.175921962703269;-0.414644699758344
-0.137367632497594;-0.376090369552667
-0.0888668380247233;-0.484564566567697
-0.0592549866263563;-0.599852707312007
-0.0670729158155225;-0.317870652215815
0.110718756732935;-0.272903972464804
-0.219389242963415;-0.0113370042452293
-0.22580159250874;-0.150574346588012
-0.304463141033429;-0.277535892493598
-0.364838137759545;-0.217160895767484
-0.415869061494399;-0.123291827359662
