V1;V2
-0.16090326274313;-0.000000048072320419151
-0.0952868187300396;-0.0000000359734140921361
-0.15112894069615;-0.0000000471699147261711
0.0611964012508306;-0.0000000562626811506564
0.179157573657426;-0.0000000658259105443071
-0.159291982139589;-0.0000000460300039691136
-0.168026796280384;-0.0000000594001473919377
-0.165208680809947;-0.0000000526854155608281
-0.159127689605626;-0.0000000466609609750095
-0.168746822398887;-0.0000000483743018088508
-0.134480775084378;-0.0000000430972438092784
-0.167101729611577;-0.00000005111161559711
-0.167719018710163;-0.0000000469076758794887
-0.161780645563028;-0.0000000473485570729282
-0.126298660101377;-0.0000000491832362208182
-0.163160442754599;-0.0000000480511897560627
-0.159901468426534;-0.0000000251907121895259
-0.139755909242162;-0.0000000462361268602159
-0.162827956280852;-0.0000000348089892606089
-0.157174385758557;-0.0000000312220835619602
-0.127837981442018;-0.0000000261518689610323
-0.165931741355199;-0.0000000416862431395259
-0.162725219260932;-0.0000000327181321287529
0.154003909869153;-0.0000000508711783489253
-0.166725894184278;-0.0000000453727628591511
-0.156897819434894;-0.0000000475262824090248
-0.125589904710795;-0.0000000384418559472934
-0.0607749828488903;-0.0000000505783292258717
-0.157850629433974;-0.0000000454830960750294
-0.158962530092591;-0.0000000391534313739695
-0.168299027708692;-0.0000000449103413406676
-0.0244273187847996;-0.0000000591393338093697
-0.16900604914113;-0.0000000369060559254372
-0.15514565473231;-0.0000000523886507252804
-0.169340269573018;-0.0000000340770039879329
-0.123788322201162;-0.0000000511936579342895
-0.164388518608736;-0.0000000420334613078298
-0.163767761593867;-0.0000000534516561075301
1.28429882994723;-0.000000119366266215727
-0.157239842678422;-0.0000000437278089811256
-0.154252232799594;-0.0000000306799566507695
-0.156442221933059;-0.0000000462724261470595
-0.159843814318309;-0.0000000353819370346402
-0.164746580965077;-0.0000000254452419386189
-0.166598448260833;-0.0000000343296174249748
-0.159411625251392;-0.0000000361542073214266
-0.169898604094773;-0.0000000447476222675617
-0.159990767270852;-0.000000037635659708489
-0.137353943725828;-0.0000000516075078550413
-0.161083160900372;-0.0000000452573989682031
-0.122518197862078;-0.0000000535371851498949
-0.166705086686573;-0.0000000436869815087418
-0.170733938429725;-0.0000000313332414138698
-0.167086557477832;-0.0000000324304296897788
-0.152634449853022;-0.000000043938379552393
-0.0355268183418724;-0.0000000455712681359724
-0.150635196115189;-0.0000000439893492580468
-0.159183176266172;-0.0000000446177294705883
-0.166431988279193;-0.0000000416618830932526
-0.134343358901618;-0.0000000526436243958657
-0.112652409523105;-0.0000000578314018246403
-0.0299807532243874;-0.0000000527882411486942
-0.0845635880898007;-0.0000000370357454165835
-0.111048931731202;-0.0000000399017292037188
-0.160160695168778;-0.0000000467638934305848
-0.127098014804881;-0.0000000332882941435075
-0.169393588785887;-0.0000000380587856604533
-0.160521358462334;-0.0000000433125799502737
-0.0967398756531155;-0.0000000426875889964556
-0.147245307947397;-0.0000000475216315792701
-0.169363244518401;-0.0000000355559491576351
0.67520615149975;-0.0000000831908557353351
-0.16438331673431;-0.0000000341573656847126
-0.165224719922759;-0.0000000279875751161653
-0.166981219520701;-0.000000038563810311057
-0.170725268639015;-0.0000000379350636825793
-0.163193387959297;-0.000000033089555623179
-0.0677866760859785;-0.0000000361180508288367
-0.169057634395857;-0.0000000349350226796096
-0.147243140499719;-0.0000000376003519979791
-0.152555988247092;-0.0000000440986386053621
-0.154993066415804;-0.0000000386881835542225
0.176308246940432;-0.000000065199088526283
-0.136895311797243;-0.0000000453565627571027
-0.0394616028558167;-0.0000000435004683041419
-0.16732020833748;-0.0000000449493753600755
-0.161651899170978;-0.0000000441310984456872
-0.163070276931209;-0.0000000384990989190994
-0.101709399688354;-0.0000000490137391678711
-0.164245033572478;-0.000000037204439848994
-0.162672767027136;-0.0000000526595336218362
-0.153276881344667;-0.0000000405490581659085
-0.171111941304702;-0.0000000437427733465454
0.163046501580168;-0.0000000669745480519283
-0.168108292313062;-0.0000000453455108401953
-0.164738344663903;-0.0000000445815224635078
0.221751388438873;-0.0000000642848544240523
-0.164838480746608;-0.0000000293119616121925
-0.157578831495202;-0.0000000425315573980146
-0.1624282789291;-0.0000000430091386601556
-0.17077988832049;-0.0000000330259120125998
-0.169744715309662;-0.0000000489475724801049
-0.166316680062743;-0.0000000312217152015298
-0.166637895808566;-0.000000044682582771199
-0.166679944293513;-0.000000052383240718639
-0.140693113617962;-0.0000000323904807075386
1.27116713144762;-0.000000104208448652681
-0.0930630174128069;-0.0000000517017658351586
-0.171003568920821;-0.0000000381930059230543
-0.0332627024978343;-0.0000000467775858806648
-0.124683911581553;-0.0000000531005097250232
-0.158166209815835;-0.0000000444563941237628
-0.165789990277084;-0.0000000482887332208183
-0.0596674170856285;-0.0000000488272240518645
-0.141988813839642;-0.0000000531221563350922
-0.165735370595606;-0.000000040769352838382
-0.0825305221681968;-0.0000000505052051065817
0.337438474742113;-0.0000000758504138352089
-0.152357450039823;-0.000000041291854842549
-0.141596939299529;-0.0000000483851425656263
-0.149764749127858;-0.000000041708605186954
-0.134181233815331;-0.0000000401813394534594
-0.151474431855961;-0.0000000354288220678224
-0.15423055832282;-0.0000000492189914624859
-0.160074430751209;-0.0000000532097004302532
0.0783400454017051;-0.0000000628458134707517
-0.159481850556148;-0.0000000374901821321505
-0.166262060381268;-0.0000000430492093213104
0.0279793986122901;-0.000000040819939782005
0.369702667381576;-0.0000000706111478110346
-0.163647251502991;-0.0000000384220933067763
-0.165196976592487;-0.0000000401496225829818
-0.156978881978036;-0.0000000318380561913347
0.000267279585357433;-0.0000000421808837219988
-0.140526653636322;-0.0000000526901874818015
-0.0791818155062787;-0.0000000441960176636795
-0.0575784310139415;-0.0000000501405596405146
-0.131862498289817;-0.0000000436308187297828
-0.160471507165747;-0.0000000379779540731363
-0.155203308840534;-0.0000000518009891212489
-0.162954968714761;-0.0000000505417780853271
-0.0531910834249105;-0.0000000492113769652049
-0.162881708983257;-0.0000000448736544641524
-0.107314419382669;-0.0000000388124792969037
-0.144944345492839;-0.0000000408460806567663
-0.150567571747649;-0.0000000491647302712988
-0.147922418601884;-0.0000000516335406882826
-0.12259839342615;-0.0000000462033035312552
3.025641466278;-0.000000205323955273623
-0.154897698717989;-0.0000000442489309489472
-0.124579007113956;-0.0000000434789152563338
-0.128528096782572;-0.0000000341704755249471
2.87306138607497;-0.000000163450631797162
-0.153424701276281;-0.0000000362524218218784
0.592229318568028;-0.000000081735018490658
-0.16326881513848;-0.0000000476493617043113
-0.131133802380603;-0.000000048375193478346
-0.127574853293958;-0.0000000513196538037265
-0.152797441918379;-0.0000000308213784362072
0.553168876990631;-0.0000000749838686842942
-0.0764933134069645;-0.0000000504384555001821
-0.142008320868741;-0.0000000542693153579321
-0.113606953480326;-0.0000000425764065931913
-0.173429809851145;-0.0000000347042349618313
-0.12320267783867;-0.0000000489428349370157
-0.0623559191849429;-0.0000000418786042214263
-0.0540992440018307;-0.0000000371864854137178
-0.146834359867722;-0.0000000515906598890025
-0.112681453321984;-0.0000000419685807650672
-0.0623342447081666;-0.0000000358290573204055
-0.0844179356058648;-0.0000000401222736789978
-0.126626378190232;-0.0000000406612189752492
0.0536107678687097;-0.0000000563092377049271
0.0223930189680008;-0.0000000382339605507667
0.468305497600309;-0.0000000631139990410197
-0.166151954039245;-0.0000000442572681793788
-0.14908287008848;-0.0000000397568978397341
-0.156953739584976;-0.0000000308261276486197
0.699319006913232;-0.0000000948473170761178
-0.160977389453703;-0.0000000433530854845447
0.106248968677766;-0.0000000552468428910031
-0.153450277158876;-0.0000000300109911735181
-0.131523075983502;-0.0000000428306632638789
-0.148654582427383;-0.0000000397804774261982
-0.144929173359097;-0.00000005037675227179
-0.0489953382105816;-0.0000000509322326600513
-0.158793035684202;-0.0000000487420972306835
-0.04626565460539;-0.0000000467493700265725
-0.166053118425145;-0.0000000379128614406632
0.0488805300570786;-0.0000000652585254498739
-0.0231723665794597;-0.0000000576930010219985
-0.158395525780126;-0.0000000406692902411075
-0.163256677431484;-0.0000000394170892100086
-0.145646598540386;-0.0000000305154837395254
-0.165298413143799;-0.0000000432002599502601
-0.144413754301358;-0.0000000396866411505208
-0.157362086727439;-0.0000000394705146020811
-0.152742822236903;-0.0000000396764647423453
-0.122838546628829;-0.0000000347559466073331
-0.161434287424145;-0.0000000381678071216481
-0.145404711379563;-0.0000000264637352465408
-0.157376825371647;-0.000000045376432161513
0.479081180474347;-0.0000000763824642265187
0.127958991595843;-0.0000000635322363907209
-0.163275750971047;-0.0000000318786345895505
-0.157015728588556;-0.0000000401182375671233
-0.168980906748069;-0.0000000359034042148513
-0.165197410082023;-0.000000049362925229647
-0.168569091689322;-0.0000000302525012156545
-0.157985878169058;-0.0000000537069758714534
0.202548668994263;-0.0000000534339311095089
3.42564913705654;-0.000000250631243553462
-0.164365543663353;-0.0000000390189239857199
-0.135681974587314;-0.0000000447992701952291
-0.16562959914894;-0.0000000490856141613162
-0.14966287908701;-0.0000000446640988596499
-0.135737027758325;-0.000000044558725252673
0.178210832511843;-0.0000000648821592967762
-0.165499985777818;-0.0000000365158675169654
-0.133844412446231;-0.000000049917043417045
-0.0984742672847442;-0.0000000482090266855717
-0.123552503893837;-0.0000000538001012530673
0.188356655090767;-0.00000005838708331207
-0.0969934670313964;-0.0000000459905357943567
-0.100929552013946;-0.0000000316267641541795
-0.170039921683353;-0.0000000358447135264392
-0.157187823934159;-0.0000000491319628448085
-0.109367859312443;-0.0000000432193729397548
0.453924482259324;-0.0000000835533038957458
-0.165193075186669;-0.0000000524049306399062
-0.167833459947539;-0.0000000301715593374992
0.0676298194475313;-0.0000000594334122737106
-0.159345734841994;-0.0000000378334475296401
-0.117880293321514;-0.0000000401382784941393
-0.0961663689976165;-0.0000000372129982899602
-0.163789869560178;-0.0000000316669059514102
-0.152979074033764;-0.0000000414648812622733
-0.164948587088632;-0.0000000412679042489363
-0.156681508156667;-0.0000000395811468002983
-0.0571137302318603;-0.0000000424842651816246
-0.160708625941678;-0.0000000330636597764102
0.131564757552325;-0.0000000585385139196875
-0.154884260542388;-0.000000044564092675618
-0.133950617382432;-0.0000000317223223855464
-0.167126872004637;-0.0000000387658732109898
-0.127684526146444;-0.0000000383818062582463
0.308273732281643;-0.00000007099038992591
-0.0578654010864576;-0.0000000484876807168035
-0.085617834640194;-0.0000000538382130167983
-0.14087431224381;-0.0000000345958428914175
-0.136464856688467;-0.0000000295103567375292
-0.133566112164425;-0.0000000446466225592886
1.03876212072567;-0.000000106475933282361
-0.166636161850424;-0.0000000348236713351072
-0.141656760855431;-0.000000042925600426059
-0.169539674759361;-0.0000000584701342548631
-0.16796220633959;-0.0000000370536895709911
-0.169497626274414;-0.0000000386993216632809
-0.099329108648796;-0.0000000444950078198608
-0.137177513484869;-0.0000000405866300595323
-0.162971007827576;-0.0000000507968825438663
-0.167027169411466;-0.0000000435255253781399
0.00147108002550534;-0.0000000464100946751247
0.0659842931706856;-0.0000000563355696811463
-0.137966897929055;-0.000000036443081363332
-0.0827949507848669;-0.0000000512419706333653
-0.149687587990535;-0.0000000421022980658817
0.103647164485556;-0.0000000472810295934182
-0.15895689472863;-0.0000000376510024944846
-0.148985768432522;-0.0000000412045127464153
-0.122342201110655;-0.0000000422017682319126
-0.159602360647022;-0.0000000313084381864851
-0.149076801234983;-0.0000000529903281454366
-0.165540300304622;-0.0000000434805478859653
-0.116197053455077;-0.0000000304622636959389
-0.164810737416336;-0.0000000511874942080191
-0.151303203489431;-0.0000000460952492723396
-0.136701108485327;-0.0000000272962600472495
-0.127596527770732;-0.0000000333686444321474
-0.16508817071907;-0.0000000354268613984282
-0.164437502926249;-0.000000037211637228835
-0.156052081351088;-0.0000000493398246059893
-0.165755744603775;-0.0000000367747349265708
-0.127420097529775;-0.000000042054203804792
-0.140925030519467;-0.0000000384839927490894
-0.0386535783616017;-0.0000000495728241157787
-0.131199692790003;-0.0000000436913573018457
-0.0992744889673189;-0.0000000387821481163754
0.161754702764309;-0.0000000681660989621648
-0.170557508188768;-0.0000000452975061532201
-0.0605196575124663;-0.0000000448831925234534
1.77285367418896;-0.00000015489464059476
-0.0786559926996896;-0.0000000460005010946993
-0.164553678121771;-0.0000000467131205994419
-0.142221597720218;-0.0000000396648121706441
-0.152788338638133;-0.0000000472361287336503
-0.169832280195838;-0.0000000476829568111108
-0.152767097650892;-0.0000000359209098627239
0.289816614838133;-0.0000000552848623147442
-0.0888772424577922;-0.000000028040706667207
-0.0623411805407353;-0.0000000478019040398541
-0.170504188975898;-0.0000000371384986040754
0.00895224242956443;-0.000000063104984214
-0.164295318358598;-0.0000000425372942763678
-0.16729506594442;-0.0000000408403338050392
-0.155675378944718;-0.0000000415997705884957
-0.131253878981942;-0.0000000278258499774505
-0.0614031091858627;-0.0000000418211240220469
-0.158157540025124;-0.0000000310974465437858
-0.166624024143429;-0.0000000357707831385156
-0.0620776189031369;-0.0000000390828399991204
1.6260780188666;-0.000000108525865392744
-0.165948647447085;-0.0000000520691270451129
0.0392271515905111;-0.000000053736283803236
-0.14730296205562;-0.0000000317344517348081
-0.0821681249165001;-0.0000000508054335369134
0.186214783295745;-0.0000000701930381215945
-0.123611024981131;-0.0000000417250703356489
-0.158136299037883;-0.0000000343197491524863
-0.168074480129289;-0.0000000315899751320467
-0.171638197600829;-0.0000000584737884673788
-0.154544404746539;-0.0000000507325051387158
-0.168299027708692;-0.0000000434069908131787
-0.00466453086029107;-0.0000000357078061032059
-0.171354261955061;-0.0000000481099027251918
-0.161075358088731;-0.0000000418981162526739
-0.163974102612776;-0.0000000488983603241556
-0.163287455188507;-0.0000000423156384354196
0.772163888931173;-0.000000100763941308298
0.00833408635190991;-0.0000000430250883163956
2.19636211315682;-0.000000155909807748145
-0.164974162971228;-0.0000000399790448417175
-0.167199264757069;-0.0000000468957060256552
-0.14328364708225;-0.0000000457024906948593
-0.157873170889822;-0.0000000466141301025859
-0.0931843944827526;-0.0000000453636075846909
-0.165575846446534;-0.0000000412577953681323
-0.173025797604038;-0.0000000479701649737337
-0.158159707472803;-0.000000041059168091048
-0.165198710550628;-0.0000000273818157766029
-0.095643580617776;-0.0000000396314975466876
0.474372183649956;-0.0000000789339052556056
0.537443177110452;-0.0000000826519828897484
-0.0518442314380403;-0.0000000546352425377984
-0.0367323527401613;-0.0000000411872712820914
-0.0365745625492311;-0.0000000369098512587328
-0.173560723690873;-0.0000000406155617039051
-0.0912692377148101;-0.0000000393731720622496
-0.132545244308266;-0.0000000406088416756977
-0.172343918564659;-0.0000000399145600749504
0.448246202833504;-0.0000000824752672249427
-0.166119875813615;-0.0000000316635575486553
0.688223408761978;-0.0000000914346143538404
0.471664608011079;-0.0000000633831096106189
-0.159220889855764;-0.0000000522644764726941
-0.154902900592416;-0.0000000418463260321138
-0.166283734858044;-0.0000000511445249477351
-0.156847968138308;-0.0000000389164499044109
-0.127608665477727;-0.0000000357089922524766
-0.0594307317992329;-0.0000000445928625289611
-0.157887476044494;-0.0000000411050853822777
-0.170606925995817;-0.0000000326305613467199
-0.154172904214595;-0.0000000381207872679029
-0.171339089821318;-0.0000000471569205178483
-0.136862366592543;-0.0000000409012455092977
-0.157336944334379;-0.0000000460132457670455
-0.146620649526708;-0.0000000443850800583341
0.276688817744345;-0.0000000688792664867835
-0.17289098235849;-0.0000000414268393222078
-0.167693876317101;-0.0000000342499685128917
-0.159360039996667;-0.0000000496508248129525
-0.146269523002934;-0.000000037927758101079
0.0137804488762243;-0.0000000433808782667951
-0.051973411319626;-0.0000000572505322165434
-0.158920481607645;-0.0000000391071349683561
-0.165230788776257;-0.0000000364802657631344
-0.163927719232475;-0.0000000518116360111983
-0.159813036561287;-0.0000000398280347518912
-0.165431060941669;-0.0000000278593259161308
-0.100343040672383;-0.000000033307635883119
-0.165214749663442;-0.0000000316095991451478
-0.131875936465417;-0.0000000293260842382032
-0.166736297933131;-0.0000000517320421674227
-0.162850931226235;-0.0000000424183873820033
-0.150033079150347;-0.0000000455252238001365
-0.101285880412147;-0.0000000368871093393751
-0.139866449073719;-0.0000000458391897432089
-0.161432553466003;-0.0000000480083843338027
-0.156247151642074;-0.0000000450931884459297
-0.0516864412471086;-0.0000000400380763692927
0.278587068420402;-0.0000000579580768926218
-0.147337641218464;-0.0000000502689235494708
-0.0671143338163818;-0.0000000396348930509877
0.0819232699023423;-0.0000000499468731866725
-0.0245599665826692;-0.0000000521876242871767
-0.105061140777019;-0.0000000436721320592459
1.44987535991478;-0.000000116619997272335
-0.15322833051669;-0.0000000482477770501025
0.00936882587320203;-0.0000000568805858563586
0.163771729573098;-0.0000000616064205823971
-0.166784415271573;-0.0000000394320822063823
-0.155060690783346;-0.0000000416458411294539
-0.10221918338213;-0.0000000456794295150571
-0.154254400247273;-0.0000000445407092873657
-0.142704505062789;-0.0000000370517636682951
1.13980853145615;-0.000000104368057749606
-0.140585174723616;-0.000000033260003631258
-0.147481559744257;-0.0000000468440043707019
0.0434402363862624;-0.0000000476995069182607
-0.125640622986452;-0.0000000502008368867624
-0.151061316328609;-0.00000003569264441233
-0.166487908429276;-0.0000000405291004532805
-0.16216688473918;-0.0000000417290326809131
-0.171979787354819;-0.0000000408185702801127
-0.067536986113518;-0.0000000461310094321888
-0.130699879355544;-0.0000000481362550151425
-0.146408239654301;-0.0000000408332737448782
-0.156344686787567;-0.0000000493959500663817
-0.169440405655725;-0.0000000426907264398639
-0.146613713694139;-0.0000000315343736199087
-0.106238064865965;-0.0000000420819953758168
-0.150916964313279;-0.0000000421787641825294
-0.154876024241213;-0.0000000355519198569155
-0.145855107006974;-0.0000000423901455486695
-0.102461070542951;-0.000000049452744820295
-0.13728198446293;-0.0000000470856362471253
-0.15479019331318;-0.0000000425055149377739
-0.160283372707331;-0.000000040388378204438
0.656426084352276;-0.0000000849074879895727
-0.160938808885043;-0.0000000483017482640091
-0.134757774897577;-0.0000000394736344625269
-0.127253637548134;-0.0000000377412641669934
-0.171088532869783;-0.0000000312926301007634
-0.165303615018225;-0.0000000367416795341271
-0.164646444882373;-0.0000000463422956492169
-0.160062293044214;-0.0000000402832895737319
-0.151726722765635;-0.000000038048982846857
-0.00980138185624343;-0.0000000535943181929396
-0.0960944097347196;-0.0000000330401434641143
-0.02088224136329;-0.0000000519400144805048
-0.11021533135439;-0.0000000390962221156789
-0.162131772086803;-0.0000000556920254453864
-0.149748710015043;-0.0000000373651180677514
-0.160580313039163;-0.0000000343604729195268
-0.170762115249535;-0.0000000460959151455841
-0.122707632789102;-0.0000000524901218462669
-0.134986657372334;-0.0000000503493112136111
-0.167077887687122;-0.0000000418130311692215
-0.161932366900461;-0.0000000393091508748872
-0.153580324019534;-0.000000045621693888276
0.462070617610879;-0.000000062472073949702
-0.138894999024612;-0.0000000433977937314818
0.0774158457119708;-0.0000000500021200046316
-0.0573941979613448;-0.0000000487089438977222
-0.153895904401395;-0.0000000435021597709898
-0.0523752561190547;-0.0000000447296938601451
-0.159009346962428;-0.0000000473033496543251
-0.167918857386038;-0.0000000514202840892734
-0.164717537166198;-0.0000000494514178726492
-0.160846475613977;-0.0000000604516314651903
-0.168490630083394;-0.0000000512972299193029
-0.16258606912003;-0.0000000391732676066159
-0.16879103833151;-0.0000000398660961571579
