V1;V2
-0.796418616908802;0.656148645525264
-0.785339219569832;0.667228042864235
-0.853005488835121;0.439628373045975
-0.900220879752744;0.489982926542975
-0.658279780493976;0.457996406857685
-0.726093740577036;0.634757774107284
-0.818097845623471;0.555031220399686
-0.758603426532382;0.356859677949156
-0.701928739256766;0.535252870882019
-0.685311412449628;0.566830922499398
-0.821220043364193;0.667285481929259
-0.642525891321518;0.597908050297753
-1.00610861094843;0.288232724959926
-0.759591165541877;0.502064238987574
-0.815051925942105;0.540351933512399
-0.855914655264878;0.494610706968893
-0.930206058096631;0.401049240115252
-0.688050368234294;0.621089075910274
-1.04679524478398;0.306575907495222
-0.668772995012828;0.612152473538512
-0.897207622822766;0.433234592518994
-0.763916944831174;0.581729920181866
-0.476502960369299;0.971267113131049
-0.904574868803952;0.515387770538227
-0.880793214394091;0.636007594779604
-0.665492738641917;0.674056004845209
-0.558912582593942;0.719817562208068
-0.723463725603113;0.636005548201999
-0.71231936259563;0.428755852294749
-0.747842800261149;0.54275835444464
-0.573087294810016;0.636124264596575
-1.0570538602274;0.131993244000166
-0.811041334335935;0.393047802988888
-0.830348349171963;0.270723188508418
-0.528883339143874;0.546494779840656
-0.558414567462191;0.752188425848597
-0.687477499400643;0.610360092849232
-0.76058649862244;0.647830363964012
-1.00783149801693;0.352369550371293
-0.81049398398083;0.462300655869292
-0.897672802781191;0.462690862181056
-0.725556555631606;0.671151913625086
-0.790115920252665;0.494549729501235
-0.613173254866251;0.608071931018145
-0.805247822772026;0.573572823341986
-0.832713246355827;0.433739347107343
-0.837940043809302;0.451522794878318
-0.745387044105554;0.646849469365469
-0.607241790592394;0.835731093974236
-0.627410413889407;0.857192313627462
-0.834262444348984;0.416822882868884
-0.713957627873599;0.524199681709329
-0.491689985494991;0.654995501199227
-0.901132625574378;0.548507538527253
-0.874550130820541;0.435321087907135
-0.532825006872246;0.798430291339638
-0.65630683633759;0.791544545449771
-0.673216696054609;0.458345449255342
-0.821518678520115;0.493637578863356
-0.769556468423733;0.283055330197386
-0.65636818113472;0.423400585348468
-0.675191326954331;0.58459398697384
-0.77628774656322;0.444713514460137
-0.810839592930208;0.609448279560021
-0.768789557209775;0.651417006993441
-0.711053484176299;0.503199189025045
-0.821954914046915;0.443847213120158
-0.801615675288563;0.511589183206615
-0.720599606333962;0.643666856404871
-0.791998170364051;0.539826285856918
-0.717897428941502;0.46757211065753
-1.12537041587165;0.0562776342378082
-0.605290571621237;0.682546101326139
-0.828654459012261;0.366897308176282
-0.889334422794894;0.422406886534064
-0.798539604222029;0.555969864075337
-0.825999817661035;0.664863647955772
-0.649251517013188;0.754205540065517
-0.690489789266593;0.603770238354745
-0.868251647264373;0.48755875362519
-0.82582744049358;0.607632374492622
-0.759880482407387;0.525435633642608
-0.850725041019856;0.265063296609731
-0.428546604018113;0.884902179338101
-0.668747873855326;0.573718774939248
-0.681595145451031;0.739831043057368
-0.981706469205693;0.368900201315092
-0.83902977426423;0.360099557552849
-0.582977504100455;0.575660300784556
-1.43905298183612;0.528764895394178
-1.52709393385847;0.482191169748044
-1.01820620604991;0.981159286541114
-1.53443473927906;0.633564140575243
-1.68914329899221;0.507963947612455
-1.46841640592122;0.588596662161445
-1.56130753295283;0.570509159181045
-1.46859774154481;0.751275825423264
-1.43486263639534;0.516449658571485
-1.45066801232311;0.659114134030465
-1.46220643489729;0.46845355516844
-1.47677208059964;0.736922056555514
-1.58148392274285;0.572773856606393
-1.5073215066697;0.645228798652282
-1.43537730151345;0.883692375609497
-1.55271009244054;0.609922440470956
-1.36571033561252;0.488845097809802
-1.57460658055654;0.516962509506303
-1.40804150939401;0.710847165104927
-1.25313361468701;0.907710135910216
-1.32121248265142;0.595950331770279
-1.35578591926848;0.637725376657667
-1.44497883114893;0.639760362804888
-1.44275993054431;0.552784072557144
-1.63791781124861;0.64545752787598
-1.53870565833714;0.512453213080648
-1.18283574116362;0.970365030454462
-1.41140302906996;0.436485124817361
-1.21174479540573;0.676309652265606
-1.66638281099375;0.339324727984227
-1.42618924767716;0.681722808075135
-1.28152088952974;0.843953756217182
-1.36980338248686;0.548335131378991
-1.45165918478088;0.672107986938787
-1.58564497141294;0.676834137949525
-1.24388194457688;0.855248816178101
-1.43286646772272;0.594225150739455
-1.22647192569135;0.769885160280225
-1.6286409600086;0.604973707464535
-1.57185089982273;0.376452988524637
-1.4294108580295;0.722245056135345
-1.39599657052537;0.819567657231057
-1.49890352762533;0.670233668247137
-1.24582175369805;0.835583800488275
-1.10681397713705;0.89840571211885
-1.64110900782991;0.339718195322335
-1.67987467153862;0.439420544395379
-1.37024407100314;0.510736555698142
-1.30338865061803;0.864528920949259
-1.38719033428769;0.621119069874673
-1.59196709179678;0.658966240809952
-1.3121203330157;0.767821672004399
-1.32778325826208;0.73288868273614
-1.48388102321014;0.637853441334225
-1.49453531749601;0.707043884894322
-1.31682725520627;0.667089662852438
-1.28573945222764;0.670532648246928
-1.10577216504323;0.766996324669817
-1.16874310188507;0.661745078581635
-1.13119619287668;0.793528292237159
-1.4815942857365;0.618024324740549
-1.27865814963606;0.693550375092888
-1.34137305458395;0.625713048063242
-1.23205404770566;0.779345071363172
-1.51888584504347;0.576098193073886
-1.57233890697634;0.62013376726863
-1.17804278781547;0.784977900481106
-1.61634651129868;0.526202874720801
-1.56519925822809;0.493521283881827
-1.46674604013963;0.68848743865375
-1.52785059720477;0.591525927016246
-1.28229635438359;0.670967339471521
-1.34333061569065;0.70522639054274
-1.17383382827948;0.772274736318566
-1.34678125512859;0.62428895358219
-1.73570657435718;0.441886683364562
-1.42188956410459;0.572353506404666
-1.59262031684382;0.343487328451721
-1.77967294729783;0.457600593090849
-1.56294522099262;0.775638445013248
-1.4592045953125;0.453079721888471
-1.74103318174332;0.429486255008357
-1.61691835309593;0.524004867183308
-1.62556227262148;0.470234848365993
-1.62092826250957;0.618865834776494
-1.3869636516416;0.647852254086741
-1.46972978289501;0.644199086096188
-1.19108648571775;0.821288332795223
-1.57569059859128;0.470589775605781
-1.199538424431;1.04098744743817
-1.4372599114591;0.626501744445574
-1.35228686668924;0.606343174108682
-1.27512477005847;0.851406883419617
-1.71312455827701;0.589927386304533
-1.26317250434485;0.920518874902801
-1.42191547240898;0.825358987282204
-1.54607450859291;0.497847925280794
-1.45948915932664;0.71631531608083
-1.26585540793517;0.649356007598242
-1.36931079490382;0.524760466006428
-1.46879365058559;0.680748248116947
-1.33852473818189;0.868827352586315
-1.71102830229544;0.555516221417633
-1.48694590183059;0.613404483229568
-1.20064209858776;0.744978616288211
-1.63998746923806;0.505895556548928
-1.31756879787801;0.593414586730765
-1.42673991153579;0.581081642904505
-1.12946423490248;0.593290465273086
-1.5272992586488;0.508248421662644
-1.55173233892359;0.58309275982974
-1.67207410621311;0.334121282486935
-1.30489109971684;0.588123153462241
-1.34746101819538;0.533194375357848
-1.28195358665391;0.764245479256135
-1.24993706551979;0.956032784369205
-1.47208515187976;0.67997730372016
-1.40872217955245;0.733501973318987
-1.52438511446856;0.631824063768973
-1.43096416416827;0.757036554291023
-1.39902298401029;0.457158615152279
-1.27457708235469;0.828700401037905
-1.61739085724434;0.280176660007427
-1.46256613748482;0.78568402165051
-1.40613492527202;0.841708692428252
-1.35648029323922;0.657439382726978
-1.42379191264101;0.622081920120979
-1.20356223256449;0.718723003938985
-1.65679316349208;0.484292673361187
-1.48151915465831;0.43255394485693
-1.36051064592177;0.717236035349003
-1.38631683619769;0.707772810762535
-1.42500331315977;0.651361127231793
-1.55157732391583;0.452016199599824
-1.41914488840453;0.694621364012645
-1.57234484429565;0.63638948735176
-1.29294579086374;0.817893363220996
-1.51832479087605;0.648291848099039
-1.55195519080036;0.647022146405585
-1.4948573645805;0.50645952689882
-1.21457796115243;0.77608754472829
-1.60242486231692;0.564354393232196
-1.45974782253159;0.595069921801744
-1.47820023824433;0.570682001137124
-1.75704263052592;0.523974768275323
-1.32724937932496;0.869370017557625
-1.63156275073709;0.563023938970196
-1.22923594266114;0.9129882102103
-1.34636916620007;0.78065033700009
-1.45322447800782;0.770064037014764
-0.978624768187715;1.01488652773843
-0.794827190489129;1.245273753895
-0.665741656254609;1.23418380132051
-0.948074592457533;1.23602332822518
-0.609958398971674;1.27386801777503
-0.606632285807665;1.45298264745939
-0.893668740733683;0.960398842966565
-1.15790190949174;0.849594411800499
-0.766390647890621;1.16402541731407
-0.871734672088182;1.22357459917722
-0.718662675919266;1.24777296043182
-0.780325588373245;1.34433597450356
-1.09678112975287;1.06398131255734
-0.641828466233134;1.01490390488853
-0.722390817556478;1.10728428004011
-0.922222320489402;1.30139142768123
-0.79798971251989;1.13413382671206
-0.878491603641377;1.10144120835374
-0.634504700624749;1.43616815967596
-1.01210979375294;1.04043131854406
-0.83051643828744;1.42887295616856
-1.18449137609649;0.860488065508371
-0.69573338664276;1.39583570342008
-0.881176598791273;1.20014764710804
-0.765269679041747;1.35199282971695
-0.978324933573456;1.1953655263717
-0.678567240141091;1.22965166270927
-0.7863515999578;1.25415588586139
-0.960218081828129;1.15436125345917
-0.891297943717287;1.1251422891463
-1.001609554906;0.9075037391015
-1.11890223894696;1.04990972377746
-0.743827021006558;1.25114782408581
-0.845411057943209;1.18192448538001
-0.796793050345049;0.98336530046112
-0.495950229383564;1.49593490080234
-0.829077448030944;1.31257754683141
-0.793115885692549;1.33422885065566
-1.11576639736631;0.890185066472704
-0.710167736623011;1.12275969245407
-1.03612296612902;1.20976925268296
-0.986445544387821;1.15529075876154
-1.10332479010559;1.08622078580694
-0.939540370898043;1.08438022437066
-0.71001670232091;1.27568899805207
-1.05740748306527;0.928216909020699
-0.723325233141761;1.1368404720844
-0.742271188511157;1.46231642049863
-0.586475087351044;1.34142042095627
-0.996677486876339;1.12009717216028
-0.997128408269877;0.867753177602992
-1.01798225966916;1.08618961488057
-0.749742082689538;1.29214764400886
-0.806649442407733;1.18434129662104
-0.839816266648194;1.05685685944643
-0.901505672139949;1.16526439038418
-0.841531889499098;1.34386696377581
-0.955194442642628;1.10612796465168
-1.1346706865462;0.939742354957077
-0.939501770827342;1.11019355142423
-0.954545925464983;0.969202860204708
-0.753235835160034;1.14717747213716
-0.855283207891011;1.40581366059224
-0.848240400415783;1.2408894410367
-0.904404793104788;1.15228304182983
-0.722753263904553;1.37133638305567
-0.661720097101472;1.16811761706914
-1.05016721475186;1.01164304226453
-0.935814703140285;0.897844500519902
-0.814176238844136;0.964925104230874
-0.616254716005482;1.16512325910587
-0.721793674684593;1.22228218273814
-0.69835598746275;1.24279277162755
-0.733938798321345;1.51935247460874
-1.1435115721405;1.30386258188768
-0.788361135094055;1.08148025628656
-0.871746831598288;1.26698106493163
-0.600785863130991;1.29645642097273
-1.09787833433411;1.07394203500976
-0.849776007046186;1.25756689069702
-0.870539261848855;1.1470392870329
-0.907554233543395;1.14693827764189
-0.856772402975735;1.25496114226613
-0.88179578171145;1.08480247121366
-0.651674295565099;1.20719047706887
-0.767108666184243;1.08663368436795
-0.967534905577178;1.31088062803968
-0.796253968758344;1.23709838780377
-0.999665847547926;1.19971803109308
-0.821206369543457;1.14571711652971
-0.963258926299862;1.05399438943384
-0.941272741183689;1.0632151734891
-0.881455075549776;1.07245908460144
-0.973519933164759;0.997225042397975
-0.593776445581666;1.3544461344787
-1.03210712689128;0.967177057412736
-0.901126755733418;1.35175797576161
-0.898510909360429;1.20972637953991
-0.896247981136398;1.20450894535882
-1.11905703655081;0.988204552905393
-0.813939720641832;1.24795184466157
-0.622479305428573;1.26459944279862
-0.928612397687019;1.11555396104772
-0.819402114215562;1.13191018075126
-1.09335271028036;0.99333788256175
-0.789684684972722;0.972748459264788
-0.944730802270759;1.00259738663247
-0.828038664569156;1.13888482150401
-0.878880205678556;1.28537849297318
-0.652737750386165;1.29670445397938
-0.892979367009791;1.36909320091761
-0.869938977895378;1.27366741585526
-0.673496387272621;1.06226763882489
-0.819466570113476;1.27803802490126
-0.889343861040829;1.12595805580459
-0.625645703210632;1.27533676209565
-0.721121115863026;1.14091467996442
-0.738548886734098;1.32545669403162
-0.698009111587454;1.28436294901802
-0.771831443719081;1.30241898121017
-0.934520337582754;0.88417814126719
-0.778382023445536;1.14130134787355
-0.963055768031886;1.08444423047035
-0.966749755092679;1.11343617478846
-1.02970607353536;1.02885185200053
-0.793968933018441;1.41411493233287
-0.997634632197649;1.07027374634465
-0.997881413268784;1.04799241949321
-0.890285016082712;1.12339073502246
-1.1537368576304;0.855954787411175
-0.730685912088281;1.23135907676415
-0.824059753659952;1.14912447051315
-0.664512038961684;1.24606480421203
-0.947951670458191;1.04108766968229
-0.784133381545709;1.21962275854397
-0.979462964720138;1.18560881680173
-0.923995412386133;1.09838032542934
-0.972516361307368;1.14246951541499
-0.6731239254512;1.20574268578777
-0.993686037600341;1.13317084902579
-0.747592548265731;1.35462792739571
-1.14456186290066;0.942616579663526
-0.774986311706395;1.24112868800914
-0.792774617283095;1.16861990527324
-0.781509483808229;1.08589265896201
-0.817886268661535;1.02772525318944
-0.570994022489269;1.34828280739475
-0.862382667284374;1.39204692166388
-1.05980008773564;0.833295473730456
-0.824165268517617;1.20536559855493
-0.769331577464559;-0.0696790527633429
-0.81934325078232;0.0401613661848536
-0.80827892164073;0.153186287239726
-0.814471035724763;0.0120224167154618
-0.902566068326642;-0.179821990113965
-0.785679176060624;-0.192377890771351
-0.763904650375141;-0.0992959973761785
-1.02215206437111;-0.161427823098753
-1.14314657692865;-0.322588629440313
-0.809767322083362;-0.0807625057707516
-0.765962936001369;-0.0676926521793631
-0.776008332721498;-0.0168381419273624
-0.883455869623033;-0.0142755665014107
-0.723194537143445;0.0911839805319631
-0.677469818145171;0.0255163463235431
-0.514189561297387;0.331817880025764
-1.0120732027623;-0.121834053304517
-1.0341510414923;-0.315065836195169
-0.70680229620302;0.0613118061624565
-1.01482255635095;-0.17060389734207
-0.86896072958746;-0.0897073919013149
-0.717446207675303;-0.0294207680168342
-0.6893562485854;-0.0316587999824744
-0.601056528403745;-0.025968299405202
-0.817001930453751;-0.0380738259156558
-0.948675918427041;-0.142021688017791
-0.643498419692502;0.135023143410533
-0.753227169059816;-0.080243762498601
-0.835609248724683;0.0379617018956003
-0.806283622572988;0.000695840984311835
-0.651627711586716;0.0580257324169963
-0.852896165693734;0.079623293010386
-0.852504205171054;-0.285465496586717
-0.846661763200035;-0.157985857245465
-0.783508118854326;-0.188824592685846
-0.987016951366481;-0.23386357381125
-0.699656537713533;-0.0617983111415806
-0.674736904634166;0.149642532343742
-0.638297320634709;0.0459879378212015
-0.776243351603572;-0.0409777971910214
-0.762347341045113;-0.0236668385780505
-0.706030317274626;0.183151824451996
-0.853516045796847;-0.246229735141477
-0.969417815373957;-0.199758855555249
-0.560579267531763;0.0838649302881743
-1.02309180255075;-0.349945779415503
-0.80801947878409;-0.0716156083533679
-0.601896156788817;0.0677536100049001
-0.747544667369859;-0.0813098486306539
-0.6694494670617;0.158019684822672
-0.631813093447443;0.135894467482972
-0.751504102074177;0.0068530058498347
-0.884717917273038;0.00194366755620471
-0.817442401566122;-0.268454132698491
-0.716267927201364;-0.109632082842091
-0.788503488305537;-0.0359192687593888
-0.505917256473991;0.0779522675218692
-0.906847145299199;-0.202316123377252
-0.718173919094776;0.132142861440019
-0.944174156100078;-0.126949848379243
-0.480648003758786;0.38414165186418
-0.684425147619766;0.244272821594779
-0.812914813403519;0.0501673681921921
-0.71527446078127;0.0531648747322534
-0.928899045744;-0.122651356769808
-0.636054258441406;0.115391645086571
-0.788389517267132;0.00606847009029223
-0.820996771670006;-0.0451583820383712
-0.715737181850642;0.146694533448972
-0.643170675178224;0.117706989643167
-0.757783566718887;0.0441547830436588
-0.675326633352118;-0.117150528052111
-0.951524279811079;-0.172596175272984
-0.878896435836731;0.0350847334286087
-0.845543995405129;-0.0320598688868527
-0.76926213632096;0.0942265867098108
-0.598698865456681;0.114044293453497
-0.915425222056161;-0.112673789423493
-0.796648185745799;0.080988179225094
-0.773547838704931;0.0641661573429758
-0.949128661499074;-0.298342417292184
-0.647271331114035;-0.0851924280374407
-0.676448891623281;0.113130598513411
-1.04141739053203;-0.165244574727356
-0.977178191344583;-0.234838815961969
-0.661042620491032;0.213504029573398
-0.867103653110754;-0.0154859399837622
-0.777498262475935;-0.0341831876491762
-0.909408461294436;-0.0376262929884228
-0.466827154259322;0.0610209599851408
-0.804579574498811;-0.00174683357913117
-0.948216443393614;-0.0850529535108922
-0.584130760865278;-0.0903508188789227
-0.873310213172011;-0.157558647642385
-0.786837747935368;0.0564052116293692
-0.726397308501467;0.0700120777442505
-0.621323364854047;-0.0694079976539758
-0.713282925015275;-0.00810143679723204
-0.78891578714277;0.131976586518605
-0.967359409802969;-0.130539804912196
-0.825905187881587;-0.0291705684878217
-0.933264452140399;-0.0558720120305431
-0.768032983816659;-0.0342309785703274
-0.806344824939759;0.127800799504603
-0.727404531211046;-0.0146613723008703
-0.754020715752676;0.0693830217810863
-0.653379610554425;0.0195224877197802
-0.818515032247238;0.119289465112672
-0.891874875703805;-0.0263534454977299
-0.543192308235729;0.1425564993864
-0.855026231407856;-0.0159299944807428
-0.8042661635122;-0.050624936234893
-0.781769226515993;0.0572457021241108
-0.737267955097022;0.0336106290268675
-0.955093793075122;-0.160717114004711
-1.22670324123329;-0.397282690460626
-1.02052745042828;-0.340876764332058
-0.642256650384674;-0.0279778270462559
-0.647093631352228;0.0756504468604469
-0.680014858989491;0.226567256157739
-0.653351520737269;-0.027039070921048
-0.670483242781431;0.0347795537236244
-0.790667648623703;-0.2505419830404
-0.712824649440183;0.0420362021423061
-0.896180286686976;-0.224985662440027
-0.629857189092492;0.0406869688583588
-0.826732941628043;0.0320399007560198
-0.784177813970593;0.0465436693942654
-0.759095631784782;0.075935190791722
-0.808976331738711;-0.00085855216323782
-0.972705088577751;-0.151415366506308
-0.753885049509848;0.0722018614953174
-0.731430033583063;-0.00860464708337541
-0.761209872146211;0.139355429762118
-0.643681764406925;0.111016470601538
-0.804951968852652;0.0366648249718405
-0.702080665649341;-0.242368895921091
-0.878845526319597;-0.357176841888059
-0.815835854471893;0.137661142281369
-0.996403710481263;-0.0745356373757398
-0.925607199605964;-0.0823642400412276
-0.629704737928144;0.00766563892173396
-0.759903249619423;-0.211321522186853
-0.648175880185645;0.0143187573510011
-0.8324641563212;-0.106630363202063
-0.773865087956068;-0.109093818383082
-0.876465201104082;-0.319671336683283
-1.03466456712445;0.00859677849026946
-0.759379753495902;0.0850828303740174
-0.977766293302346;-0.0104468877570166
-0.750258929298875;-0.54983928685249
-0.84515096286407;-0.622615466350373
-0.719616260330802;-0.440327579482595
-0.507481155324287;-0.404468840718502
-0.662383097721579;-0.354636516419108
-0.625987871194994;-0.316615124152278
-0.613144587800145;-0.330197034036389
-0.510307814008696;-0.342736719515234
-0.755738789986661;-0.577597618181614
-0.788078939994246;-0.672301224327549
-0.520013254227264;-0.433669138458976
-0.735605678155935;-0.532177629090101
-0.594224428285584;-0.433320613327123
-0.629458661535147;-0.312036394078225
-0.693126086392925;-0.422130850819961
-0.881285749489185;-0.422874912353133
-0.619572867747415;-0.583395965065647
-0.614954503071059;-0.442504911356866
-0.508698770538639;-0.216563380342507
-0.632462330293628;-0.332114803109266
-0.798321205323973;-0.497160595269488
-0.768527535508558;-0.409881966536455
-0.927305512763575;-0.641837402102441
-0.815826476198338;-0.616301224909086
-0.823997449272459;-0.680330991160581
-0.608225204041596;-0.264946901314798
-0.847641990596443;-0.458180580846723
-0.661389181503263;-0.314452005860917
-0.611311852829252;-0.563589173391755
-0.759395886205691;-0.457422193281083
-0.732885786264707;-0.463435408144973
-0.529143479172682;-0.440604039655066
-0.677851028514023;-0.336768049536554
-0.841901255199369;-0.578223765457502
-0.808101784115933;-0.534098141923518
-0.443306584456688;-0.347693323969013
-0.820918739399742;-0.420643327477398
-0.737462559725104;-0.192214472060034
-0.747124796947161;-0.644193790628388
-0.864945655000239;-0.724694144942874
-0.583255965857786;-0.290470109365557
-0.794657309675965;-0.53480130942367
-0.90489513918115;-0.570072898303622
-0.594232816998745;-0.349662774704741
-0.667974942842542;-0.632123273308823
-0.795957507598448;-0.667007849435772
-0.838859031352162;-0.319792212105019
-0.723207123955402;-0.349763446747082
-0.560806947222687;-0.405432095781052
-0.747584144540633;-0.46886462170151
-0.843114942185244;-0.593259861235451
-0.380756919898618;-0.232049347991983
-0.683766210141759;-0.396590625453371
