V1;V2
1.53331564194569;1.63899621146789
1.51210589927408;1.36627564850491
1.46065190402819;0.874027711135064
1.28992650904254;0.629624645667398
0.777660100876326;2.58565857912559
0.826365062404303;1.98649550653049
0.743067092103678;2.07933664364471
0.672390735362732;1.70026570320279
0.521400298178669;1.33966758755579
2.23332406615443;2.27210777128737
2.25223436736508;1.84836904393055
2.2353176187607;1.550372284987
2.17438059184391;1.11395833276826
2.03280911179243;0.697903488626575
-0.0847554868730684;1.29380626963252
-0.0509798927729144;0.782543997984775
-0.0108703022753103;0.148788814821704
-0.0945537902945739;-0.153699024365649
-0.256949495299035;-0.44714545516875
-0.133303357833844;1.48425301553814
-0.149057381852605;1.26461013930802
-0.0636470927649973;0.364134500051469
-0.135540865733962;-0.0077685639183448
-0.299794732349611;-0.290274551685078
0.074648500244753;1.86866399373538
0.0864465277022315;1.4868007552419
0.042618473004778;1.34725179199744
-0.0298519708090395;0.978744037935466
-0.151368120367358;0.444607860332308
0.765692944009163;1.37441473813659
0.756987119205254;1.11327362969957
0.728024357397307;0.886201122164181
0.671892920854284;0.421492920713466
0.519620992903884;0.068439938194991
0.64019316614654;1.67008330972513
0.665703144803823;1.2074871467564
0.635202594076271;0.989468798975243
0.577469294075327;0.534192013935189
0.420776222981064;0.207169740710137
1.87215168564462;1.84995178865715
1.90836211220082;1.3243537640652
1.8844612389199;1.06747798067212
1.83826135581599;0.544294997475314
1.65818107823608;0.354971403845908
2.02471527221075;1.77617385458802
2.05624825746982;1.2781155659152
2.07527732486118;0.768477822716416
2.00402429727539;0.392802192182337
1.84297415757558;0.0914333715942827
1.423032313984;1.74663605365681
1.45321973393841;1.25650015476895
1.44098042663116;0.930963659906263
1.36703626843605;0.571132808942094
1.20214165643723;0.292399387739623
0.798161409229139;1.78164696304097
0.825145102267709;1.31037389697442
0.811688378732436;0.992005278583839
0.753058035195056;0.542010086733755
0.590726404728912;0.248186399274228
0.241668255524333;1.58846494852049
0.277494234850626;1.0651304638671
0.217647545573963;1.01989566472925
0.148444903214304;0.632147821189525
0.00834713754410348;0.207416073950029
0.269234248425346;1.71820659762698
0.296089792387282;1.24768804487329
0.290770535218248;0.881407831116549
0.200166997060765;0.619663710823251
0.0662203870689812;0.158715324566819
1.26309778702279;2.23359822082865
1.26861650972522;1.88870613466496
1.25009789766292;1.60014079213207
1.18397083314247;1.19428462908387
1.06431284519534;0.64920800844435
0.92583274517892;2.20436641061148
0.971077681637789;1.6255751974634
0.975625903369548;1.20119745861699
0.937883859323457;0.628216596771894
0.788559360135631;0.257809808057805
1.55530643564714;2.20689985324989
1.61291775800116;1.55529810541152
1.60362587945648;1.21240780435322
1.53897252931732;0.797874738207216
1.41418857830484;0.282978650081806
1.55718648868181;0.889481685399444
1.589552442939;0.386519060193078
1.53194836250342;0.328080278080304
1.48209623071545;-0.173599075700201
1.32457019062307;-0.49571701239171
2.02755157918147;0.85872069378809
2.10207857965114;0.107523188653139
2.08496960743181;-0.189341800321136
1.98654897559967;-0.405060608530412
1.83357222772778;-0.753963767828195
1.39695070321174;0.851270307998797
1.43002147739041;0.344157859571742
1.40214798273385;0.110671988877104
1.34230022296844;-0.332155326500876
1.18112193419201;-0.63276963377608
2.56558906411575;1.12287964922267
2.59904428552432;0.613503660857059
2.5447080065429;0.535824789266535
2.49395883121849;0.0394270286759995
2.31938896393383;-0.18234063740608
2.20565517024385;1.31782028423323
2.24538969640747;0.771473143537826
2.20124126901844;0.633810463575502
2.15677139844908;0.100441550655177
2.03217967105155;-0.415586307439512
2.68281368800578;0.935558028604284
2.7686178072192;0.117963351938282
2.76381114635671;-0.251334915069866
2.68121692548883;-0.560236117416468
2.53157205360942;-0.928756622848425
2.2337502285387;1.16402685280974
2.30795685631678;0.414715630956927
2.3157728795027;-0.0289021973672294
2.24977396405889;-0.435512873728275
2.10640839693452;-0.841004531490022
1.50096978557687;1.01930132419881
1.55127661056276;0.41070683519305
1.57370162848492;-0.118925510796328
1.49296556922823;-0.438767156179297
1.32179165247437;-0.680529425051976
0.927171864120707;0.917331497403149
0.978183509028091;0.304587185176694
0.986832501212127;-0.143934979681002
0.899945286277022;-0.427559986047034
0.748121880094839;-0.783253765160494
1.93930081529418;1.75156833801131
1.99723251033978;1.0980803068908
1.9803157617354;0.800083547947243
1.90579493269545;0.443648006890912
1.74538553837881;0.138506619738594
2.07172717163613;1.68903444236619
2.13074813383312;1.02913304808644
2.15112276652914;0.511572915102705
2.0701944836575;0.192863039689017
1.93817010981522;-0.279403046260209
0.900337698112042;0.184822335591454
0.965317592372496;-0.51016392773596
1.00613200279159;-1.14806893411972
0.913606228484598;-1.39849535472023
0.731988161985086;-1.5787647885954
2.18597576001422;1.01119778766992
2.1950826568624;0.645179328746341
2.26229577706802;-0.148155420085107
2.18771087348975;-0.504213704485011
2.01512731689291;-0.737676326916311
1.51028115117113;1.34804809557899
1.59653379215277;0.527812622318002
1.62562256205988;-0.041054415939724
1.52079447639606;-0.219047558506357
1.35545134262902;-0.495140183113841
1.70001805560671;1.68766578428132
1.72302912726964;1.23978263091321
1.69169560754397;1.0266686196656
1.62076295264975;0.649106705849389
1.49572270348401;0.135719644349685
-1.66550481376416;0.813170274451807
-1.65127195385064;0.41697128301412
-1.66863722422324;0.12161532066555
-1.75699815353963;-0.153332782602675
-1.89613480113508;-0.583723379688566
1.30019531165553;-2.33527145922344
0.231815765026913;-1.58368861303489
0.60236014302366;-1.96556127513216
-1.30077935034612;-1.83890019934452
0.822361649434116;-2.73876933322588
0.806836116259966;-2.07731288576913
0.656438025478403;-2.36257387296671
-0.305682824990539;-2.38766541707163
0.215335604817463;-2.0586690557211
2.65904468658221;-1.66661211051201
-1.7891355133089;-1.17810455901167
-1.89428394661592;-0.821130797062685
1.89124082143112;-1.7798569028528
1.69903119928012;-0.866437691214378
0.768285318894822;-0.679423657982443
-0.915138831164839;-0.834212861799091
-1.81378090136241;0.0915294335780885
0.815808875195119;-2.08146848244052
0.885118558545911;1.1038674551603
1.05731230417167;0.565663311699488
-0.648740489940039;-0.129943412521312
1.43139526823021;-1.50210693768406
0.194593567445479;-2.19171103899087
-0.198270415691943;-1.22926493274059
-0.00917232741794475;-1.73953875765709
1.47775592088701;-2.03046134426689
0.478111409126309;-2.8354574777607
1.23550188811794;2.61628865614605
0.65183622183741;1.54297084495478
0.0438377900088171;1.58660297394858
0.561435398103173;1.69891149332359
1.75782501203288;2.10673772317621
1.41086292678535;1.77833495717019
1.31408912227927;1.91576524972061
1.06873518755185;1.72755604526615
1.37906147216419;2.05765128736621
0.459035420910659;1.87143244978625
1.92855427807831;1.74740999894268
1.47450934257329;2.07086338708511
0.0639052976109293;1.84656950858956
1.20577961474611;2.47888773101688
0.693813356842121;0.983419721284451
0.0847897324004567;1.03308795678108
0.623916385369271;1.01863823959681
1.76641931257451;1.74373731750405
1.42887618445956;1.35987782300334
1.37983791099952;1.21625190651608
1.11109676978646;1.16574138165726
1.37746792111345;1.75463469006585
0.517031190494577;1.21756716200932
1.97251772377084;1.17616391892313
1.50642677506225;1.57054155847372
0.0743577597637553;1.47262865988103
1.20744448225361;2.07148654170967
0.720979890599721;0.425870382719519
0.0582618030485492;0.791679696301487
0.62602977464499;0.608596253694606
1.73361207846755;1.53930020935425
1.40407826764221;1.10828363280024
1.37631274090336;0.839408506379406
1.10596973623238;0.798329397931247
1.3542077932157;1.49398634010851
0.475381670099896;1.06519147244636
2.01089730173389;0.552594665483571
1.53160699813203;1.02468717625801
0.096654628609277;0.943750827204503
1.15772049954228;1.56905267461631
0.651841322778382;0.0377452825233667
0.00257888827374435;0.324330698255786
0.57733098454672;0.100126280098425
1.63134697433641;1.34621680053056
1.38773711939394;0.409299047708714
1.33741735516757;0.273218264349984
1.06149986566302;0.264960485010924
1.28212179663178;1.12321504610798
0.438857042281824;0.485042734129163
1.93720944169205;0.191254787893698
1.45471541117435;0.682210131489456
0.0189941471917962;0.605800862313067
0.984239899409001;1.34087164537498
0.477719977261938;-0.186663180153697
-0.170901711859529;0.0961496690144581
0.407310409482555;-0.148426608589929
1.46062157935076;1.10181373506289
1.21995915317087;0.147542176045434
1.17643129000608;-0.0285278128944975
0.891543365137172;0.0160303396661437
1.11146047618445;0.878434723983887
0.266145336608354;0.252334625010716
1.76565107770828;-0.0482439410404229
1.27796700958692;0.473269191725874
-0.157818328933953;0.397237179205913
1.09397319336016;-1.88665526616042
1.01317520054262;-1.4109346224067
1.05546439583174;-1.65992401564813
0.954004195255841;-1.69531108649311
1.05878902990577;-0.969500831831157
0.992535957286157;-0.579417449086235
0.981835509387244;-0.516415587463022
1.14888667843079;-1.61357544635766
1.05924639932553;-1.0857933840171
1.06744794023009;-1.13408223603968
1.00375410243257;-2.15066292639228
0.972165355042372;-1.96467539477405
0.966462721132174;-1.93109955235209
0.846741277135981;-1.85896847611554
2.1981524805765;-1.17222300718305
2.13945090919509;-1.02129725080968
1.93307745368658;-0.925718527367686
2.12567693582171;-0.0355051988136147
2.10747047265654;-0.123005649301742
1.96043003962942;-0.376766589710617
2.19937150253762;-0.583002109294956
2.22153199851206;-0.908174253331732
1.98805501329553;-0.653015964221361
2.12113274454219;-1.51394553863875
2.03161132023038;-1.18155933052427
1.91167441691128;-1.59489983660152
2.50084522781885;-0.631794541146869
2.50223627909545;-1.02937686941471
-0.637486417781098;-1.57029618219262
-0.338075524249662;-1.88307169974535
-0.725660224423513;-0.34115049299871
-0.691755946002354;-0.654371019839245
-0.727705508708681;-1.83430384242448
-0.416189628376335;-0.713155305610389
-0.379145697577654;-1.04486140861582
-0.428935360560413;-2.14330679341295
1.03753868646764;-1.85077620626761
0.902212909069141;-0.444417740328129
1.40195130274714;-2.30201428799324
0.976925778953022;-0.897502634928012
0.944820688545706;-2.10007085689883
1.24938258509631;-0.693725659090776
1.28520909966697;-1.0182638856241
1.30032694399917;-2.4988702633812
-0.258561353669129;1.75964262341398
-0.232554333030938;2.316516950856
-0.21569388180206;2.10364669462489
-0.366465017172157;1.59975780035581
0.9725048982542;-0.0852849259839055
0.881832184617431;1.15857377281063
0.933997706458885;0.737835098888571
0.861461582373648;-0.226684172877176
2.12570166431241;-1.2753383201727
2.1035959485931;-1.14518477370558
1.98703712147633;0.251085614285234
1.97755408980543;0.306919599436345
2.03856189793461;-0.165880493072565
2.05688721589323;-0.273775896810523
2.04682376666691;-1.60612040859203
2.03420108261849;-1.53180084727603
-1.90953109082308;-0.437970346279887
-0.590944995045563;0.240698187442663
-0.361029745736413;1.35780090415455
-0.897363798280918;0.362620350710196
-1.06813824872363;-1.10269025988328
-0.870317101192771;-0.506622488252905
-1.22300071439799;-1.30075534762656
-1.19595965349518;-0.863568882278313
-1.41358143909905;-1.93945312143312
-1.24453700119089;-0.463956581116129
-0.617879680503558;0.911363043046115
-0.388130729127491;0.848607464409271
-0.118544492948668;1.61853655520225
-0.358714214705456;1.23056790893224
-0.150967815070093;1.21303964899382
-0.616783171433728;0.194909149935714
-0.58461614746557;0.601915082769846
-0.375503349477573;0.73302037855577
-0.811656890202013;-0.418512427890276
-0.859230600330851;0.0245008845455185
-0.114901091916159;1.7106846813769
-1.48823551490351;1.66904285429362
-1.90454849164836;0.01761639457515
-1.33069798230604;1.15773842581023
-1.60581960829793;0.592899504585729
-1.64984474639316;0.264606502342667
-1.38610233615712;0.928531184246252
-1.43526131860844;0.661616857596575
-1.90179489223385;-0.59499441601138
-1.28806355211942;0.867081130198557
-1.06906268780043;-0.146627154057108
-1.01575448074779;0.383880125791774
-1.74276505158329;0.530709849953158
-1.50194907183642;1.15338700440867
-0.931561211981467;1.37311655526635
-1.37828684821557;0.286117097802033
-1.20578105120011;1.67421345040855
-1.03087265723049;0.224916653072942
-0.942282364532069;0.634504790648392
-0.952130744514279;0.897827167619036
-1.82624182844498;-0.453601257421374
-1.28210301432285;1.4283850355111
-1.56419107201561;-0.56454996448003
-1.33560508618554;2.08315807131689
-0.904275212935243;1.6080724741524
-0.962314686028147;0.812008623016497
-1.35418830803053;1.59617372732035
-1.66163285571035;0.930410501485327
-1.22449242212173;1.18798361972487
-1.48727912546369;0.410788471407394
-1.61850476115156;1.26398509691836
-1.35712218227362;0.98527377928636
-1.72738876812036;-0.15622052194938
-1.85308745426663;0.300858055981495
-1.50272269493116;-0.0946814487540331
-0.906142719188271;1.01812081078409
-1.34588525362023;0.650759479023095
-1.18416624380836;1.96318766005776
-0.980705684258184;0.323892509050683
-0.863586275370946;1.96490327168182
-0.91416380709629;1.4190645646853
-1.01716572632386;-0.204209002127042
-0.880202696055264;1.81550731113949
-1.56848246034973;0.0571150058607367
-1.20973359032988;1.5173242916117
-1.36615508644319;1.63485574220268
-1.44794968292828;0.139924901208811
-1.089532885151;0.961650002125048
-1.05646157572796;0.653333811818057
-1.04659463207154;0.396440028608324
-1.07260996511691;0.152013714877322
-1.30964473009768;-0.213172983020082
-1.67463848907464;-0.620163170514178
-2.42612797370401;-1.4495443175959
-0.517611363421614;1.97079446932557
-0.522408641388196;1.68664070484653
-0.544707651211193;1.4203335050428
-0.77917943465928;1.04005654088834
-1.11218604184963;0.59469774875199
-1.87303040907326;-0.179603926491468
-0.543518602742037;1.07428613985342
-0.571392097398596;0.840800269158783
-0.561339636801297;1.49161150405099
-0.79465083664124;0.394503390129698
-1.16092608638454;-0.0049416642358679
-1.89853847439818;-0.774028497109315
-0.716937344700693;1.74216548322597
-0.964729390200243;0.730317373657058
-1.3335035469379;0.34558532889212
-2.08678711864014;-0.473232631809653
-1.42128360163275;-0.331887801235901
-2.17777090025083;-1.13184292911635
-0.827976456804558;1.20163651938074
-0.835594084945816;0.536489531544335
-1.05814800426698;0.0860428292945621
-0.485230916753551;1.81651056915381
-0.453573152342888;2.37092323555834
-0.512395184250847;2.1208560717976
-0.516371714155566;2.05985039046277
-0.563916627319764;1.74338605517098
-0.793657854687186;1.06176251935166
-0.797247634566035;0.486500117751347
-0.66921427324181;1.5694275708484
-0.690296402081154;1.0971562364525
-0.748493748078147;1.32669847804997
-0.763360646700759;0.817833247980702
-0.911323492237487;0.364225795359188
-0.920551831488216;-0.177838020475604
-0.973496671076332;-0.575619599065298
-0.973302841728277;0.0196374053256192
-0.594497847302197;1.81033067784866
-0.62942007641798;1.41954678124086
-0.89063585926548;0.773273796812387
-0.887946334389277;0.161040242882281
-2.4760817233516;0.591950299872824
-2.10228694121733;-0.632327781970204
-1.47275242524233;-0.0825103733690401
-1.73820303581008;0.884784851925531
-2.13323297911693;1.54125576459556
-1.65741357839161;0.734470298073849
-1.3875781624959;1.93317719272985
-0.378896185374661;2.3765402560237
-0.605799931382921;1.24170647645976
-1.45734982201966;1.3173340867293
-2.06357671404808;0.421137249108884
-1.04342408417861;1.55710066707222
-1.18642951308037;1.62040935654801
-2.28006747635121;-0.0014493779804059
-1.38815920744856;1.04735424095964
-0.869733582463769;0.877665632473673
-1.77606948222222;1.70413231023375
-1.27794278101236;0.531288461113376
-0.955149453110272;1.04178310618799
-1.93983333310426;0.768374438367751
-0.761982909705868;1.77150702253782
-1.72574327776566;0.988622204344121
-1.65941888868929;-0.111878965008378
-0.296880797345338;2.19273983734902
-1.55463226889654;0.532362979914452
-2.25508001214074;-0.744968248346907
-1.33933518359071;0.866305679863587
-0.773909621484349;1.95532851622409
-1.63479262703873;1.28582976612081
-1.36663978456523;1.1406687710922
-1.57129566967862;0.544072426734512
-2.09311347047904;1.19144134208166
-0.375555461730635;2.24327115429856
-1.51291250253383;-0.423271633370303
-1.60672958498906;0.524202576245838
-0.401122808252158;1.79740778585251
-0.766469733121152;1.20152621412747
-1.36854078269736;1.11109143582005
-1.15636655117192;0.465709937348213
-1.84339993594371;-0.78943417442686
-0.95912046875281;1.66156179324662
-2.33876860110098;0.457769474897154
-1.50819624553547;-0.496670874831725
-1.19976425896871;2.40891927103585
-1.29831687846401;1.24764485221717
-1.52373949377627;0.236873515925959
-1.67087543976266;1.61187701927984
-1.82088973979071;0.024335252004202
-0.316095916921944;1.59587630432579
-1.34657721215362;0.312546907679578
-0.668196111710532;1.45185251803131
-1.3664247171998;1.69503074051817
-1.18181454058845;2.1896356516455
-2.42129959882381;-0.326992915731963
-2.5234416548193;0.984394724562908
-0.985976547959114;1.93328408788025
-1.69484316456211;-1.11289905579443
-1.02310360788063;1.32385855139409
-1.02515559883987;0.739541990039539
-1.98488658119255;1.14723762342648
-1.48804876779187;2.20808055510871
-0.519619698363003;1.03338437511737
-1.20016621072994;0.00917084872135917
-0.667498533707491;2.15774322476178
-0.97345353963132;0.659406144366077
-1.914076974434;0.0203284881241329
-2.44027847562319;-1.41535558129329
-1.68664896174084;0.644843888333047
-1.32786408827962;1.53521192642071
-0.290464495862105;2.04136241611542
-1.93269230734846;0.269099734160984
-0.659672592381289;1.9980661570868
-1.79510846775387;1.92982929278335
-1.45959082512765;1.92692684406442
-2.25902710366122;-0.188889018809268
-2.6131618142912;-0.958145556409995
-0.755571333929525;1.3758601275932
-0.737621615549261;1.15657650820285
-0.756845582777418;0.673364730770576
-0.963124569366099;0.12709483778849
-1.06868508839479;-0.103385731024716
-0.801044906717709;1.19185406381541
-0.79757603399705;1.05783044877743
-0.79302834750966;0.434656451810956
-1.01058445284211;-0.0452162696400794
-1.12556392900337;-0.220240109958602
-0.87933690945095;1.1022418582294
-0.939878500508814;1.34509764296141
-0.86933403955508;0.333349289875723
-1.08125158551565;-0.179722017340839
-1.20436852804315;-0.306834262293205
-0.862097291647031;1.90244886488815
-0.913999273416774;1.61163798223336
-0.913828972025462;1.21546444801775
-0.960733139806493;0.895227546161695
-0.964910026005863;0.529631250545392
-1.18126427642716;-1.27893769365869
-1.3717809265899;-1.91801272412168
-1.05321707338474;-0.293017630540471
-0.923198929271762;1.510960006899
-0.932989982200834;1.12217396788658
-2.14950829312278;0.243936582275132
-2.07181349158784;-0.270312991437385
-2.04258665446381;-0.55599378235879
-2.04771315277352;-0.724609507964744
-2.05995246008078;-1.05014600282743
-1.22095792959155;-1.64298910412762
-1.2041709357969;-1.9406266062314
-1.21384726157148;-2.28125336735114
-1.45587984054096;-2.61701404604729
-1.81651653091238;-3.04965768617838
-2.1733728235231;-3.50455946903863
-1.27070517869258;0.740649856792963
-1.27153868293507;0.546757935206441
-1.29877143220846;0.30949949794754
-1.3979609585004;0.0983077696153813
-1.53016763781734;-0.0888857857153884
-1.89458472594946;-0.499271283117322
-0.937580492551791;0.886919774029302
-0.891858885636952;0.560921271873571
-0.853853836763518;0.223556319021746
-0.8527651048565;0.0183466977424317
-0.888840140417616;-0.166850320929623
-1.32131557427261;-0.57157757649212
-2.05335347745268;-1.37348573847467
-0.892283480441159;1.10243253585875
-0.750626741470262;1.09511834384305
-1.02473739888277;0.387740143361387
-1.02582827176726;-0.202235267839561
-0.940364337760911;1.15032377385845
-0.959402649153881;1.12772124341973
-0.945148310926191;0.808629426605838
-0.963795607309495;0.322022339265732
-0.897076564260246;1.30939910893506
-0.917646096793056;0.834109721287749
-0.886811419374179;1.60320003653052
-1.11765440640891;1.40266013339976
-1.15699777866856;1.03790694608538
-1.36449418148526;0.498804929575399
-0.67388321960494;0.808941997043903
-0.749656775743962;0.9758077384057
-0.739406455346371;0.319057899017276
-0.959461467673174;-0.146101812833129
-0.888750533182185;0.968031664164337
-0.882344685083606;0.333917224161499
-1.09605631811704;-0.168590896675122
-1.45925599002113;-0.58614427054916
-2.19872653964595;-1.34429066038624
-1.08076427922117;1.05704629924755
-1.71393409928962;0.0706236326391675
-2.29533979663046;-2.5179594575744
-2.29698722506154;-1.41533270072483
-2.64570605130603;-1.91814607895124
-2.99250264140101;-2.43227715687043
-1.27466124035261;-1.21319627045132
-0.848190840842239;1.72762915623181
-0.896953170234457;1.41833269741212
-0.958036339731577;0.303174184210639
-1.02889455477528;0.299955993713603
-1.00139933591891;-0.571927641844485
-1.19947678160304;-1.16648638684915
-0.998324731929725;0.382192867828234
-0.999415604814217;-0.207782543372712
-0.888956204378258;1.81768192280448
-0.896953170234458;1.41833269741212
-0.624249226081069;1.16666361949841
-0.628479751343085;0.595173784462362
-0.842255458914838;0.0930429202821674
-1.19847100614239;-0.365631429142348
-1.93986379191672;-1.11246011928664
-1.74156664194375;-0.751667779942648
-1.70292084768715;-1.09280529935874
-1.69363057487558;-1.34630377266063
-1.70337097518847;-1.68655327712395
-1.94226390178043;-2.04079953198498
-2.63528041112554;-3.07245699773122
